frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
46415.88833612709,990.099,-0.285893,990.0989273487405,-0.2858931509626308,7.337793359509081e-08
48231.78482239234,990.099,-0.297078,990.0989207631219,-0.2970779477029781,8.002926796518235e-08
50118.72336272646,990.099,-0.3087,990.0989136521348,-0.3087003192186265,8.721194409731095e-08
52079.48328595384,990.099,-0.320777,990.0989059738675,-0.3207773844134664,9.496719247723986e-08
54116.95265464554,990.099,-0.333327,990.0988976830654,-0.3333269319187575,1.0334013273797523e-07
56234.13251903404,990.099,-0.346367,990.0988887308632,-0.3463674462939686,1.1238273904460241e-07
58434.14133735085,990.099,-0.359918,990.0988790644981,-0.3599181352526012,1.2214494144695224e-07
60720.21956909791,990.099,-0.373999,990.098868626997,-0.3739989579530898,1.3268674929291632e-07
63095.73444801835,990.099,-0.388631,990.0988573568432,-0.38863065439644,1.4407002241854833e-07
65564.18494179686,990.099,-0.403835,990.0988451876111,-0.4038347759738946,1.5636068953611835e-07
68129.20690579506,990.099,-0.419634,990.098832047577,-0.41963371720961035,1.6963220291931684e-07
70794.57843841267,990.099,-0.436051,990.0988178592947,-0.4360507487450857,1.8396230522999286e-07
73564.22544596296,990.099,-0.45311,990.0988025391406,-0.4531100516139095,1.994354957457703e-07
76442.22742525881,990.099,-0.470837,990.0987859968192,-0.4708367528572961,2.1614338125462193e-07
79432.82347242688,990.099,-0.489257,990.098768134832,-0.4892569625328488,2.3418385140541672e-07
82540.41852680052,990.099,-0.508398,990.0987488479025,-0.5083978121710412,2.5366372293068646e-07
85769.58985908804,990.099,-0.528287,990.098728022356,-0.5282874947360342,2.746979140602147e-07
89125.09381337313,990.099,-0.548955,990.0987055354491,-0.5489553061496639,2.9740940292498927e-07
92611.87281287786,990.099,-0.570432,990.0986812546467,-0.5704316884397302,3.219330140516118e-07
96235.06263980731,990.099,-0.592748,990.0986550368408,-0.5927482745761076,3.484129636488258e-07
99999.99999999838,990.099,-0.615938,990.0986267275065,-0.6159379350606786,3.770052971541354e-07
103912.2303835152,990.099,-0.640035,990.0985961597925,-0.640034826339675,4.0787873259213567e-07
107977.5162327692,990.099,-0.665074,990.0985631535361,-0.665074441109682,4.4121525302770503e-07
112201.8454301945,990.099,-0.691094,990.0985275142029,-0.6910936605913498,4.772108944519039e-07
116591.4401179813,990.098,-0.718131,990.0984890317388,-0.7181308088477519,4.939222239218283e-07
121152.7658628569,990.098,-0.746226,990.0984474793332,-0.7462257092273236,4.5195435038983296e-07
125892.5411794146,990.098,-0.77542,990.0984026120819,-0.7754197430144454,4.06638410349081e-07
130817.7474260172,990.098,-0.805756,990.0983541655429,-0.8057559103739731,3.5770732828128634e-07
135935.6390878503,990.098,-0.837279,990.0983018541784,-0.8372788936793821,3.04872848181903e-07
141253.7544622731,990.098,-0.870035,990.0982453696727,-0.8700351233177043,2.4782349641883654e-07
146779.9267622045,990.098,-0.904073,990.0981843791136,-0.9040728460680543,1.8622304731760845e-07
152522.2956538994,990.098,-0.939442,990.0981185230312,-0.9394421961543364,1.1970847937138164e-07
158489.3192461087,990.098,-0.976195,990.098047413279,-0.9761952690766228,4.788820626723551e-08
164689.7865482841,990.098,-1.01439,990.0979706307461,-1.0143861983297975,2.991044172203091e-08
171132.8304161752,990.098,-1.05407,990.0978877228879,-1.0540712351222616,1.1340680876245253e-07
177827.9410038893,990.098,-1.09531,990.0977982010571,-1.0953088312119132,2.038204755253886e-07
184784.979742226,990.098,-1.13816,990.0977015376259,-1.138159724981174,3.014473249653951e-07
192014.1938638769,990.098,-1.18269,990.0975971628751,-1.1826870308775717,4.0687683765058426e-07
199526.2314968846,990.097,-1.22896,990.0974844616364,-1.2289563323513126,4.8932065148995e-07
207332.157348592,990.097,-1.27704,990.0973627696668,-1.2770357784264057,3.664224764342627e-07
215443.4690031847,990.097,-1.327,990.097231369734,-1.326996184047187,2.3371542181934298e-07
223872.1138568302,990.097,-1.37891,990.0970894873894,-1.3789111343476321,9.038961214842132e-08
232630.5067153586,990.097,-1.43286,990.0969362864037,-1.4328570929965427,6.441774571962334e-08
241731.5480804063,990.097,-1.48891,990.0967708638376,-1.4889135147776755,2.31455010709808e-07
251188.6431509537,990.097,-1.54716,990.0965922447215,-1.5471629625700059,4.118442039583551e-07
261015.7215682492,990.096,-1.60769,990.0963993763088,-1.6076912288997804,4.0337251324598377e-07
271227.2579331981,990.096,-1.67059,990.0961911218714,-1.6705874622426087,1.9305038104999964e-07
281838.2931264405,990.096,-1.73594,990.0959662540009,-1.7359442982607978,3.43588737492787e-08
292864.4564625185,990.096,-1.80386,990.0957234473741,-1.8038579961682553,2.7932594788475753e-07
304321.9887107668,990.095,-1.87443,990.0954612709431,-1.874428580422765,4.658866936713513e-07
316227.7660168324,990.095,-1.94776,990.0951781795007,-1.9477599879531078,1.7996164436999697e-07
328599.3247600597,990.095,-2.02396,990.0948725045744,-2.0239602211365533,1.2877084266207064e-07
341454.8873833541,990.095,-2.10314,990.094542444593,-2.1031415067505144,4.6213450940220086e-07
354813.3892335691,990.094,-2.18542,990.0941860542699,-2.1854204611308,1.8791584750950236e-07
368694.506451951,990.094,-2.27092,990.0938012331393,-2.2709182617778043,2.0076273371268587e-07
383118.684955722,990.093,-2.35976,990.0933857131763,-2.359760825661277,3.8957230712179536e-07
398107.1705534902,990.093,-2.45208,990.0929370454324,-2.4520789944838737,6.359241809286004e-08
413682.0402388433,990.092,-2.54801,990.0924525856032,-2.5480087271736984,4.5711478062196303e-07
429866.23470822,990.092,-2.64769,990.0919294784446,-2.6476912998863114,7.123912446503044e-08
446683.5921509551,990.091,-2.75127,990.0913646409484,-2.7512735138074107,3.6830587892361343e-07
464158.8833612695,990.091,-2.85891,990.0907547441725,-2.858907911058449,2.4771840345957094e-07
482317.848223922,990.09,-2.97075,990.0900961936263,-2.970752999018938,9.720320619467826e-08
501187.2336272632,990.089,-3.08697,990.0893851080871,-3.0869734833910174,3.889769697720206e-07
520794.8328595369,990.089,-3.20774,990.0886172967301,-3.20774051034425,3.8653267491772295e-07
541169.5265464538,990.088,-3.33323,990.0877882344352,-3.3332319180912116,2.1389320593913528e-07
562341.3251903388,990.087,-3.46363,990.0868930351196,-3.4636324982576774,1.0806465265953281e-07
584341.4133735069,990.086,-3.59913,990.0859264229512,-3.599134267424799,7.44381978100404e-08
607202.1956909774,990.085,-3.73994,990.0848827012594,-3.7399367492346647,1.1851806043293098e-07
630957.3444801816,990.084,-3.88625,990.0837557189709,-3.8862472674652273,2.467411755300839e-07
655641.8494179667,990.083,-4.03828,990.0825388343683,-4.03828125049553,4.6578287472545177e-07
681292.0690579485,990.081,-4.19626,990.0812248759578,-4.1962625475976365,2.27141331993707e-07
707945.7843841247,990.08,-4.36042,990.0798061002179,-4.360423757507622,1.958774478659413e-07
735642.2544596276,990.078,-4.53101,990.0782741459783,-4.531006569744425,2.7691201214080494e-07
764422.274252586,990.077,-4.70826,990.076619985164,-4.7082621191623,3.838252920523878e-07
794328.2347242666,990.075,-4.89245,990.0748338696087,-4.892451354239968,1.6779931866741974e-07
825404.1852680029,990.073,-5.08385,990.0729052736308,-5.083845419627563,9.578667674019393e-08
857695.898590878,990.071,-5.28273,990.0708228320324,-5.282726053490768,1.7898658444983113e-07
891250.9381337287,990.069,-5.48939,990.0685742731533,-5.4893860002104535,4.3000970128171956e-07
926118.728128776,990.066,-5.70413,990.0661463465931,-5.704129439015471,1.4781359808275523e-07
962350.6263980704,990.064,-5.92727,990.063524745168,-5.927272429145957,4.800222523614977e-07
999999.999999981,990.061,-6.15914,990.0606940206526,-6.159143372164821,3.090638885957027e-07
1039122.303835149,990.058,-6.40008,990.0576374928048,-6.400083492055633,3.66156904752127e-07
1079775.162327689,990.054,-6.65045,990.0543371511424,-6.650447333766128,3.405409841308901e-07
1122018.454301942,990.051,-6.9106,990.0507735488942,-6.91060328087788,2.2874519254152056e-07
1165914.40117981,990.047,-7.18093,990.0469256885032,-7.180934093104365,7.517035489264828e-08
1211527.658628565,990.043,-7.46184,990.0427708980087,-7.461837464341343,2.3141375560126324e-07
1258925.411794143,990.038,-7.75373,990.0382846975833,-7.753726602015755,2.8757385831572443e-07
1308177.474260169,990.033,-8.05703,990.0334406554416,-8.057030828501127,4.450775205128995e-07
1359356.390878499,990.028,-8.3722,990.0282102322765,-8.372196205389935,2.1237677789320147e-07
1412537.544622727,990.023,-8.69969,990.0225626133083,-8.699686181435188,4.4179445000905175e-07
1467799.267622041,990.016,-9.03998,990.016464526969,-9.03998226499534,4.691973749769307e-07
1525222.956538989,990.01,-9.39358,990.0098800491527,-9.393584721838147,1.2124964350238888e-07
1584893.192461082,990.003,-9.76101,990.0027703918935,-9.761013299179968,2.3193939870537183e-07
1646897.865482836,989.995,-10.1428,989.9950936752304,-10.142807976857197,9.49593749562325e-08
1711328.304161747,989.987,-10.5395,989.9868046809275,-10.539529746545893,1.995582659579793e-07
1778279.410038887,989.978,-10.9518,989.9778545866119,-10.951761419963713,1.5195799099338548e-07
1847849.797422254,989.968,-11.3801,989.9681906787764,-11.380108467005108,1.927880740676054e-07
1920141.938638763,989.958,-11.8252,989.9577560429732,-11.825199884775405,2.464142026737349e-07
1995262.314968839,989.946,-12.2877,989.9464892293938,-12.2876890985026,4.94282418667915e-07
2073321.573485913,989.934,-12.7683,989.9343238918913,-12.768254895315684,3.3031506154638785e-07
2154434.69003184,989.921,-13.2676,989.9211883983369,-13.26760239188566,1.9031474598799805e-07
2238721.138568294,989.907,-13.7865,989.9070054100603,-13.786464036929527,3.673496110433143e-08
2326305.067153579,989.892,-14.3256,989.8916914279205,-14.32560064957666,3.1169112539010813e-07
2417315.480804055,989.875,-14.8858,989.8751563023851,-14.885802494592408,1.5790336500904542e-07
2511886.431509529,989.857,-15.4679,989.8573027047793,-15.467890395442788,3.05923028087492e-07
2610157.215682483,989.838,-16.0727,989.83802555665,-16.07271688616723,3.0941830864155856e-08
2712272.579331973,989.817,-16.7012,989.8172114139495,-16.70116740300177,2.160820579861777e-07
2818382.931264396,989.795,-17.3542,989.7947378024993,-17.354161516662387,2.6769780021063206e-07
2928644.564625176,989.77,-18.0327,989.7704725009027,-18.03265420615544,4.795415563116039e-07
3043219.887107659,989.744,-18.7376,989.7442727668031,-18.737637174928444,2.780911081219439e-07
3162277.660168313,989.716,-19.4701,989.7159845020499,-19.4701402101083,4.3532733511120354e-08
3285993.247600586,989.685,-20.2312,989.6854413520082,-20.23123258549323,4.4707219898499987e-07
3414548.87383353,989.652,-21.022,989.6524637338799,-21.02202450886756,4.69130703652475e-07
3548133.89233568,989.617,-21.8437,989.6168577885164,-21.84366861409325,1.4712588751778796e-07
3686945.064519498,989.578,-22.6974,989.5784142497856,-22.697361498294924,4.2030603930582793e-07
3831186.849557207,989.537,-23.5843,989.5369072251111,-23.58434530429518,1.0430769488368012e-07
3981071.705534888,989.492,-24.5059,989.4920928803218,-24.505909348269377,9.431198751701847e-08
4136820.402388419,989.444,-25.4634,989.4437080214436,-25.463391792371635,2.9511250926019465e-07
4298662.347082186,989.391,-26.4582,989.3914685655159,-26.458181361831617,4.737947370071856e-07
4466835.921509536,989.335,-27.4917,989.3350678919405,-27.491719105731597,7.126182126576992e-08
4641588.83361268,989.274,-28.5655,989.2741750652461,-28.565500200338988,1.7688971165232048e-07
4823178.482239203,989.208,-29.6811,989.2084329194952,-29.681075793487175,4.381287617291062e-07
5011872.336272615,989.137,-30.8401,989.1374559938611,-30.840054888059893,4.630270054238945e-07
5207948.328595351,989.061,-32.0441,989.0608283081597,-32.044106262135394,1.7361510930754645e-07
5411695.26546452,988.978,-33.295,988.9781009663318,-33.29496042277867,1.0959261449570446e-07
5623413.251903369,988.889,-34.5944,988.8887895750416,-34.594411589825036,2.1298153470770966e-07
5843414.13373505,988.792,-35.9443,988.7923714636789,-35.944319705266444,3.7595398627770826e-07
6072021.956909753,988.688,-37.3466,988.6882826911288,-37.346612463024,2.859992052484535e-07
6309573.444801795,988.576,-38.8033,988.5759148236997,-38.803287352954136,8.703817674436347e-08
6556418.494179646,988.455,-40.3164,988.4546114675868,-40.31641371187898,3.929885186697951e-07
6812920.690579464,988.324,-41.8881,988.3236645381921,-41.8881347732419,3.409376488135136e-07
7079457.843841224,988.182,-43.5207,988.1823102475084,-43.5206697056483,3.1514547508837636e-07
7356422.544596252,988.03,-45.2163,988.0297247896532,-45.21631562904713,2.787017023948301e-07
7644222.742525835,987.865,-46.9774,987.8650197034515,-46.977449595617756,5.396077301514965e-08
7943282.34724264,987.687,-48.8065,987.6872368897757,-48.8065305205333,2.4153062257742077e-07
8254041.852680002,987.495,-50.7061,987.4953432601293,-50.70610104565042,3.4715109181325144e-07
8576958.985908752,987.288,-52.6788,987.2882249917427,-52.67878931680577,2.2782129512688606e-07
8912509.381337259,987.065,-54.7273,987.0646813632226,-54.72731065275236,3.224975023331767e-07
9261187.28128773,986.823,-56.8545,986.8234181436089,-56.85446908081916,4.2418029464060767e-07
9623506.263980672,986.563,-59.0632,986.5630405065348,-59.063158711092676,5.8523762358251307e-08
9999999.999999776,986.282,-61.3564,986.2820454400977,-61.356364917268436,5.809348164697048e-08
10391223.03835146,985.979,-63.7372,985.9788136220656,-63.7371652882686,1.9187828707319913e-07
10797751.62327685,985.652,-66.2087,985.6516007291791,-66.20873031023315,4.05335233637074e-07
11220184.54301938,985.299,-68.7743,985.2985281486307,-68.77432373352703,4.783333596253293e-07
11659144.01179805,984.918,-71.4373,984.9175730593397,-71.43730257392507,4.3235068707717336e-07
12115276.58628561,984.507,-74.2011,984.506557850465,-74.20111669110001,4.481565819954891e-07
12589254.11794139,984.063,-77.0693,984.0631388447749,-77.06930788090216,1.4088904220961774e-07
13081774.74260164,983.585,-80.0455,983.5847942950946,-80.04550841064489,2.0862297933768359e-07
13593563.90878494,983.069,-83.1334,983.0688116231807,-83.13343891865225,1.949720917264416e-07
14125375.44622722,982.512,-86.3369,982.5122738721444,-86.33690559065073,2.7773462391936016e-07
14677992.67622036,981.912,-89.6598,981.9120453460476,-89.65979651615922,4.612557377619756e-08
15252229.56538984,981.265,-93.1061,981.2647564137335,-93.10607711782238,2.482150962741446e-07
15848931.92461077,980.567,-96.6798,980.5667874584154,-96.67978453562228,2.1627809644334097e-07
16468978.6548283,979.814,-100.385,979.8142519602881,-100.38502083608654,2.5668520585843716e-07
17113283.04161741,979.003,-104.226,979.0029787065996,-104.22594490399058,5.999538819435383e-08
17782794.10038882,978.128,-108.207,978.1284931324976,-108.20676286065853,5.560313915249272e-07
18478497.97422248,977.186,-112.332,977.1859978067881,-112.33171683885132,2.8788481734882057e-07
19201419.38638757,976.17,-116.605,976.1703520898093,-116.60507192947792,3.6553594803830415e-07
19952623.14968833,975.076,-121.031,975.0760510062617,-121.0311011000938,1.1524816589523572e-07
20733215.73485907,973.897,-125.614,973.8972033943704,-125.61406786954065,2.1835722577979888e-07
21544346.90031833,972.628,-130.358,972.6275094146014,-130.3582065073474,5.424072755299271e-07
22387211.38568287,971.26,-135.268,971.2602375266734,-135.26769951096853,3.905948900447372e-07
23263050.67153571,969.788,-140.347,969.7882010732657,-140.3466520989435,4.100740133896687e-07
24173154.80804047,968.204,-145.599,968.2037346430192,-145.59906344411775,2.7866279268361414e-07
25118864.3150952,966.499,-151.029,966.4986704246488,-151.02879435873882,3.9711522159238803e-07
26101572.15682475,964.664,-156.64,964.6643148086171,-156.63953113326812,5.778663430843145e-07
27122725.79331964,962.691,-162.435,962.6914255433255,-162.43474522397915,5.080224125313994e-07
28183829.31264386,960.57,-168.418,960.5701898094618,-168.41764848188805,4.0964016248466835e-07
29286445.64625166,958.29,-174.591,958.2902036393292,-174.59114361848657,2.558240316835137e-07
30432198.87107649,955.84,-180.958,955.8404531778075,-180.9577696135329,5.225821999754396e-07
31622776.60168303,953.209,-187.52,953.2092983580683,-187.51964178842715,4.798764717586689e-07
32859932.47600575,950.384,-194.278,950.3844596480809,-194.27838629728623,6.18963206719411e-07
34145488.73833519,947.353,-201.235,947.3530086128026,-201.23506882879806,7.162238767514498e-08
35481338.92335669,944.101,-208.39,944.1013631308964,-208.3901173675445,3.947212428763198e-07
36869450.64519487,940.615,-215.743,940.6152882025971,-215.74323893617384,3.8792978913248324e-07
38311868.49557195,936.88,-223.293,936.879903385118,-223.29333033217202,3.573495059827762e-07
39810717.05534876,932.88,-231.038,932.879697991324,-231.03838298767747,5.074986194403097e-07
41368204.02388407,928.599,-238.975,928.5985552831195,-238.97538222044886,6.115627647006529e-07
42986623.47082172,924.02,-247.1,924.0197869790852,-247.1002013112131,3.0642700354490604e-07
44668359.21509522,919.126,-255.407,919.1261794714084,-255.40749103934579,5.480453180503952e-07
46415888.33612666,913.9,-263.891,913.9000532041556,-263.89056553681144,4.60146960767494e-07
48231784.82239188,908.323,-272.541,908.323336696405,-272.5412855803381,4.6555320316086565e-07
50118723.362726,902.378,-281.35,902.3776566916945,-281.3499407336503,3.685765746625694e-07
52079483.28595335,896.044,-290.305,896.0444458705931,-290.3051320735087,4.937054726959231e-07
54116952.65464503,889.305,-299.394,889.3050694661719,-299.39365758171164,3.7234896547193613e-07
56234132.51903352,882.141,-308.6,882.1409719623209,-308.6004026542457,4.3189114152116687e-07
58434141.33735032,874.534,-317.908,874.5338448216974,-317.90823855988396,3.058377491464352e-07
60720219.56909736,866.466,-327.298,866.4658158734358,-327.2979320620948,2.1189352398629064e-07
63095734.44801776,857.92,-336.748,857.9196605815657,-336.7480697851328,3.7597882112163115e-07
65564184.94179626,848.879,-346.235,848.8790349062765,-346.2350012390443,3.809910188524545e-08
68129206.90579443,839.329,-355.733,839.328728857789,-355.73280469689837,3.665609328877117e-07
70794578.43841203,829.255,-365.213,829.2549391268187,-365.21328031541384,3.165700319030785e-07
73564225.4459623,818.646,-374.646,818.6455583622019,-374.6459749791767,4.913317612826339e-07
76442227.42525811,807.49,-383.998,807.4904777676918,-383.9982432990728,5.996225788122387e-07
79432823.47242616,795.782,-393.235,795.7818987266457,-393.235348977424,4.0937275960196807e-07
82540418.52679977,783.515,-402.321,783.5146481644899,-402.3206103374019,5.960690349941669e-07
85769589.85908726,770.686,-411.216,770.6864913629599,-411.21559317854764,7.302770831452804e-07
89125093.81337231,757.298,-419.88,757.2984349946545,-419.88035324652157,6.471342267848574e-07
92611872.81287701,743.355,-428.274,743.3550123070378,-428.27372948634167,3.1564632308822955e-07
96235062.63980643,728.865,-436.354,728.8645417134312,-436.3536878900842,6.527049120448618e-07
99999999.99999748,713.839,-444.078,713.8393496097091,-444.0777141736874,5.371483190272671e-07
103912230.3835143,698.296,-451.403,698.2959480934602,-451.4032517621729,3.091512094879759e-07
107977516.2327682,682.255,-458.288,682.2551584756666,-458.2881796860395,2.915072151275666e-07
112201845.4301935,665.742,-464.691,665.7421720904813,-464.69132306980725,4.5086093252680547e-07
116591440.1179802,648.787,-470.573,648.7865409563732,-470.57298701886566,5.729771627159626e-07
121152765.8628558,631.422,-475.896,631.4220923290002,-475.8955029871812,6.393455877735569e-07
125892541.1794135,613.687,-480.624,613.6867630929713,-480.6237752464662,4.189339210740409e-07
130817747.4260161,595.622,-484.726,595.6223522164549,-484.72581398616285,5.186872879544138e-07
135935639.0878491,577.274,-488.173,577.2741920594694,-488.17324095198154,4.0757259329954677e-07
141253754.4622718,558.691,-490.942,558.6907420753809,-490.9417534585383,4.797361645414626e-07
146779926.7622032,539.923,-493.012,539.9231112444987,-493.0115331408596,6.564061135403541e-07
152522295.653898,521.025,-494.368,521.0245182822783,-494.36758695746215,8.834841218250806e-07
158489319.2461073,502.05,-495.0,502.0497011211824,-495.00000970232526,4.2414190031316883e-07
164689786.5482826,483.054,-494.904,483.054289229912,-494.90415956177503,4.776422759069162e-07
171132830.4161736,464.094,-494.081,464.0941538800058,-494.0807409643013,4.444769637335687e-07
177827941.0038877,445.225,-492.536,445.22475240042576,-492.5357919837447,4.870658678937924e-07
184784979.7422243,426.5,-490.281,426.50048271610365,-490.2805767134153,9.879790520570027e-07
192014193.8638752,407.974,-487.331,407.97406403003794,-487.331386163705,6.158930895662186e-07
199526231.4968827,389.696,-483.709,389.69595840855754,-483.70925418350845,4.1465082801937917e-07
207332157.3485901,371.714,-479.44,371.7138463359215,-479.43959751551563,7.101544321016902e-07
215443469.0031827,354.072,-474.552,354.0721671235048,-474.55179124195166,4.5164660924798857e-07
223872113.8568281,336.812,-469.079,336.81173252275613,-469.0786924694377,7.057922669824861e-07
232630506.7153565,319.969,-463.056,319.96941914766796,-463.05612608732963,7.776509169809493e-07
241731548.080404,303.578,-456.522,303.5779425127184,-456.52234680173854,6.411993260131702e-07
251188643.1509514,287.666,-449.517,287.66571277948094,-449.51749142441594,1.066558892173646e-06
261015721.5682468,272.257,-442.083,272.2567698051224,-442.08303464188043,4.4836312037911343e-07
271227257.9331956,257.371,-434.261,257.3707928999813,-434.26126029124356,6.589325565740312e-07
281838293.1264378,243.023,-426.095,243.02317890146836,-426.0947586276554,6.124910753577091e-07
292864456.4625158,229.225,-417.626,229.2251807992483,-417.6259582943368,3.8947870959528146e-07
304321988.7107641,215.984,-408.897,215.98409821436965,-408.89669980929307,6.830132938001899e-07
316227766.0168295,203.304,-399.948,203.30351052896702,-399.9478554645892,1.1375463065597397e-06
328599324.7600567,191.184,-390.819,191.18354334843164,-390.81899868274513,1.0495960655706413e-06
341454887.383351,179.621,-381.548,179.62115920397028,-381.548124161738,4.787512291103648e-07
354813389.2335659,168.61,-372.171,168.61046390984384,-372.17141861807477,1.5293364852734682e-06
368694506.4519476,158.143,-362.723,158.14302071154205,-362.723080640698,2.1040764121571182e-07
383118684.9557185,148.208,-353.235,148.20816523422505,-353.2351871141283,6.516547978964903e-07
398107170.5534865,138.793,-343.738,138.79331520457072,-343.737602859283,1.3677478982430313e-06
413682040.2388395,129.884,-334.258,129.8842699200813,-334.2579295647493,7.778974902168592e-07
429866234.7082161,121.465,-324.821,121.46549543272485,-324.8214897206723,2.0087707937002904e-06
446683592.150951,113.52,-315.451,113.52039236251962,-315.45134109647114,1.5507538612578377e-06
464158883.3612653,106.032,-306.168,106.03154413446919,-306.16831729339856,1.7142044621470995e-06
482317848.2239175,98.9809,-296.991,98.98094422090364,-296.9910900234554,3.2038903136184676e-07
501187233.6272587,92.3502,-287.936,92.35020166016716,-287.9362489878875,8.234355959986316e-07
520794832.8595322,86.1207,-279.018,86.12072470756587,-279.0183955239517,1.3571421830518426e-06
541169526.546449,80.2739,-270.25,80.27388295654919,-270.25024653321884,8.765654258913364e-07
562341325.1903337,74.7911,-261.643,74.7911486521727,-261.64274557717545,9.518979627503015e-07
584341413.3735017,69.6542,-253.205,69.65421821264327,-253.20517840863974,6.828952067812706e-07
607202195.690972,64.8451,-244.945,64.84511518761133,-244.945290586439,1.148390953666237e-06
630957344.480176,60.3463,-236.869,60.34627602416089,-236.86940518511324,1.6605345632957508e-06
655641849.4179609,56.1406,-228.983,56.1406200937156,-228.98253895331962,1.957397617732834e-06
681292069.0579425,52.2116,-221.289,52.21160546559787,-221.2885155888898,2.1306832937938753e-06
707945784.3841183,48.5433,-213.79,48.54327190539083,-213.79007508207977,3.6566860063869717e-07
735642254.459621,45.1203,-206.489,45.12027253732356,-206.48897833013882,1.65510964023788e-07
764422274.2525791,41.9279,-199.386,41.92789554740067,-199.38610644596025,5.228991715506641e-07
794328234.7242595,38.9521,-192.482,38.95207722464065,-192.48155437233262,2.2721342508874815e-06
825404185.2679955,36.1794,-185.775,36.17940754725323,-185.77471857297908,1.4874825165072453e-06
857695898.5908703,33.5971,-179.264,33.59712942356362,-179.26437870442103,2.0826527226731403e-06
891250938.1337206,31.1931,-172.949,31.193132597764485,-172.9487732812673,1.3033524799619175e-06
926118728.1287676,28.9559,-166.826,28.95594313111903,-166.82566943446602,1.9688609254580567e-06
962350626.3980616,26.8747,-160.892,26.874709272319365,-160.8924269300102,2.6178688583883496e-06
999999999.999972,24.9392,-155.146,24.939184437985073,-155.14605666711407,3.739720242481221e-07
1039122303.83514,23.1397,-149.583,23.139707936929007,-149.58327391237668,1.8104046264092206e-06
1079775162.327679,21.4672,-144.201,21.467183990563015,-144.20054655213391,3.1122252273074884e-06
1122018454.301932,19.9131,-138.994,19.913059527079668,-138.99413866106744,1.028727509628899e-06
1165914401.179799,18.4693,-133.96,18.469301158976155,-133.96014969297602,1.1070057948797771e-06
1211527658.628554,17.1284,-129.095,17.128371692033372,-129.09454960097244,3.4654224425938414e-06
1258925411.794131,15.8832,-124.393,15.883206458831506,-124.3932101906218,1.6769104575985915e-06
1308177474.260157,14.7272,-119.852,14.727189720966088,-119.85193300183036,5.61326796653959e-07
1359356390.878487,13.6541,-115.466,13.65413134095404,-115.4664740046246,4.085624796870721e-06
1412537544.622714,12.6582,-111.233,12.658243886968194,-111.23256538114411,3.901983836304721e-06
1467799267.622027,11.7341,-107.146,11.734120300574281,-107.1459346519006,6.348538065216208e-07
1525222956.538975,10.8767,-103.202,10.876712229120132,-103.20232138917584,3.0992548255288214e-06
1584893192.461068,10.0813,-99.3975,10.08130909990975,-99.39749174480492,1.22978241544769e-07
1646897865.482821,9.34352,-95.7273,9.343517992362385,-95.72725100386243,5.098372940343033e-07
1711328304.161731,8.65924,-92.1875,8.659244346614571,-92.18745436022982,4.951363626933329e-07
1778279410.038871,8.02467,-88.774,8.02467353209841,-88.77401609487178,1.848623230266467e-07
1847849797.422237,7.43625,-85.4829,7.436253287181551,-85.48291732305536,2.0548950085031576e-07
1920141938.638746,6.89068,-82.3102,6.890677030670112,-82.31021246281027,1.5510830391043435e-07
1995262314.968822,6.38487,-79.252,6.384868037572756,-79.25203456373876,4.3541593146212384e-07
2073321573.485895,5.91596,-76.3046,5.915964464746011,-76.30459962286892,5.8544823467082216e-08
2154434690.031821,5.48131,-73.4642,5.481305206661865,-73.4642100026433,1.5056442735546186e-07
2238721138.568274,5.07842,-70.7273,5.078416557354479,-70.72725705533513,6.075705987087427e-07
2326305067.153558,4.705,-68.0902,4.704999651436148,-68.09022304818379,3.3772814631989464e-07
2417315480.804033,4.35892,-65.5497,4.358918654765556,-65.54968247431462,2.675604659262478e-07
2511886431.509506,4.03819,-63.1023,4.0381896737665315,-63.10230282602474,4.499019933088266e-08
2610157215.68246,3.74097,-60.7448,3.740970351413407,-60.74484489924407,7.377698182088832e-07
2712272579.331948,3.46555,-58.4742,3.465550117415532,-58.474162690876206,6.36930132554703e-07
2818382931.26437,3.21034,-56.2872,3.2103410600592204,-56.28720294425036,5.5504506791022385e-08
2928644564.62515,2.97387,-54.181,2.973869387423106,-54.18100439202866,8.172380008455612e-08
3043219887.107631,2.75477,-52.1527,2.754767446206701,-52.15269674057185,7.928594972971074e-08
3162277660.168285,2.55177,-50.1995,2.5517662671458066,-50.19949943493127,7.511056833388153e-08
3285993247.600556,2.36369,-48.3187,2.3636886068845033,-48.318720239264216,4.1935967376961085e-07
3414548873.833499,2.18944,-46.5078,2.1894424571916513,-46.507753663526806,9.966133010462033e-07
3548133892.335648,2.02801,-44.7641,2.0280149935164977,-44.764079263748066,4.7598813847734757e-07
3686945064.519464,1.87847,-43.0853,1.8784669360447455,-43.085259839994414,9.339270717289499e-07
3831186849.557172,1.73993,-41.4689,1.7399272976202607,-41.468939553267106,9.55187820966042e-07
3981071705.534853,1.61159,-39.9128,1.6115884941190572,-39.91284198000349,1.0516114697265891e-06
4136820402.388382,1.4927,-38.4148,1.4927017940857743,-38.414768120550846,8.305611504732725e-07
4298662347.082147,1.38257,-36.9726,1.382573085655922,-36.97259437592262,1.7338422132667657e-07
4466835921.509496,1.28056,-35.5843,1.2805589399797002,-35.58427050530895,8.288673766545992e-07
4641588833.612638,1.18606,-34.2478,1.1860629515271937,-34.247817575173094,5.200508949513047e-07
