frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
630.9573444801874,12000.0,-1.80778,11999.999727662049,-1.8077763528033262,2.269686459264527e-08
655.6418494179728,12000.0,-1.8785,11999.999705936245,-1.8785007251427368,2.450538772863404e-08
681.2920690579549,12000.0,-1.95199,11999.999682477262,-1.9519919974503779,2.6460752031946177e-08
707.9457843841312,12000.0,-2.02836,11999.999657146835,-2.0283584171768516,2.8571401995550156e-08
735.6422544596344,12000.0,-2.10771,11999.999629795668,-2.1077124666562335,3.085104629320973e-08
764.422274252593,12000.0,-2.19017,11999.999600262558,-2.1901710287837184,3.33115644117715e-08
794.3282347242739,12000.0,-2.27586,11999.99956837344,-2.275855559174861,3.597078436994798e-08
825.4041852680105,12000.0,-2.36489,11999.999533940367,-2.364892265059983,3.8838762199394975e-08
857.6958985908858,12000.0,-2.45741,11999.999496760383,-2.457412291177222,4.193707023467504e-08
891.2509381337369,12000.0,-2.55355,11999.99945661436,-2.553551912938022,4.5282418322007644e-08
926.1187281287845,12000.0,-2.65345,11999.999413265687,-2.653452737149556,4.889505934928936e-08
962.3506263980792,12000.0,-2.75726,11999.999366458864,-2.7572619105896923,5.2795336158068774e-08
999.9999999999901,12000.0,-2.86513,11999.999315918018,-2.8651323367417367,5.700716607505524e-08
1039.122303835159,12000.0,-2.97722,11999.999261345272,-2.9772229010081124,6.155503726132339e-08
1079.775162327699,12000.0,-3.0937,11999.999202418976,-3.093698704734689,6.646517518934696e-08
1122.018454301952,12000.0,-3.21473,11999.999138791823,-3.2147313083904385,7.176743344092168e-08
1165.91440117982,12000.0,-3.3405,11999.999070088807,-3.3404989842605217,7.749264868563692e-08
1211.527658628576,12000.0,-3.47119,11999.998995904996,-3.4711869790250107,8.367496585583476e-08
1258.925411794154,12000.0,-3.60699,11999.99891580316,-3.6069877866099116,9.034992899605299e-08
1308.177474260181,12000.0,-3.7481,11999.998829311193,-3.748101431712352,9.755747831254395e-08
1359.356390878512,12000.0,-3.89474,11999.998735919311,-3.89473576441744,1.0534065430720043e-07
1412.53754462274,12000.0,-4.04711,11999.998635077081,-4.047106766340736,1.1374390222155915e-07
1467.799267622054,12000.0,-4.20544,11999.998526190147,-4.205438868747103,1.2281753143368672e-07
1525.222956539003,12000.0,-4.36997,11999.998408616742,-4.369965283114477,1.3261586279892174e-07
1584.893192461097,12000.0,-4.54093,11999.998281663904,-4.540928344629305,1.4319475136694598e-07
1646.897865482851,12000.0,-4.71858,11999.998144583382,-4.718579869119499,1.5461806384867456e-07
1711.328304161762,12000.0,-4.90318,11999.997996567246,-4.903181523950527,1.6695279170040163e-07
1778.279410038904,12000.0,-5.09501,11999.9978367431,-5.095005213430759,1.8027186592128799e-07
1847.849797422271,12000.0,-5.29433,11999.997664168965,-5.294333479293599,1.946528211706276e-07
1920.141938638781,12000.0,-5.50146,11999.997477827703,-5.501459916846134,2.1018104696696797e-07
1995.262314968858,12000.0,-5.71669,11999.997276621043,-5.716689607396969,2.269482745229673e-07
2073.321573485932,12000.0,-5.94034,11999.9970593631,-5.940339567600048,2.450531076279581e-07
2154.43469003186,12000.0,-6.17274,11999.996824773374,-6.172739216375979,2.646022618901405e-07
2238.721138568314,12000.0,-6.41423,11999.996571469228,-6.414230860098321,2.857109474722531e-07
2326.3050671536,12000.0,-6.66517,11999.996297957712,-6.665170196759228,3.0850357200973027e-07
2417.315480804076,12000.0,-6.92593,11999.996002626785,-6.9259268398565315,3.331145941261111e-07
2511.886431509551,12000.0,-7.19688,11999.995683735804,-7.196884862773677,3.596889759537819e-07
2610.157215682506,12000.0,-7.47844,11999.995339405263,-7.478443364453716,3.883830713937539e-07
2712.272579331996,12000.0,-7.77102,11999.994967605715,-7.771017057200157,4.1936635006015636e-07
2818.382931264421,12000.0,-8.07504,11999.994566145824,-8.075036877469824,4.5282135860969707e-07
2928.644564625202,12000.0,-8.39095,11999.994132659438,-8.390950620556668,4.889451690986213e-07
3043.219887107686,12000.0,-8.71922,11999.993664591639,-8.719223600100825,5.279509213841806e-07
3162.277660168342,12000.0,-9.06034,11999.993159183698,-9.060339333393243,5.700681903978164e-07
3285.993247600615,12000.0,-9.4148,11999.992613456801,-9.414800253484577,6.155454563658002e-07
3414.548873833561,12000.0,-9.78313,11999.992024194511,-9.78312844914612,6.646506908590436e-07
3548.133892335712,12000.0,-10.1659,11999.991387923788,-10.165866433771452,7.176787262690878e-07
3686.945064519531,12000.0,-10.5636,11999.990700894543,-10.563577944350154,7.749279346639782e-07
3831.186849557242,12000.0,-10.9768,11999.989959057519,-10.976848771688879,8.367554275344768e-07
3981.071705534925,12000.0,-11.4063,11999.989158040427,-11.40628762310096,9.03497627921562e-07
4136.820402388457,12000.0,-11.8525,11999.988293122185,-11.852527018833507,9.7557622532787e-07
4298.662347082225,12000.0,-12.3162,11999.98735920509,-12.316224223550158,1.0534020648168341e-06
4466.835921509577,12000.0,-12.7981,11999.986350784771,-12.798062214239236,1.137439607770821e-06
4641.588833612723,12000.0,-13.2988,11999.985261917749,-13.298750685970363,1.2281811503546404e-06
4823.178482239248,12000.0,-13.819,11999.984086186407,-13.819027096977996,1.3261539345622275e-06
5011.872336272662,12000.0,-14.3597,11999.982816661159,-14.35965775460789,1.4319502561986718e-06
5207.9483285954,12000.0,-14.9214,11999.981445859634,-14.92143894372246,1.5461829650111777e-06
5411.695265464571,12000.0,-15.5052,11999.979965702545,-15.50519809922276,1.6695261890817811e-06
5623.413251903422,12000.0,-16.1118,11999.978367466094,-16.111795024409663,1.8027128314102619e-06
5843.414133735104,12000.0,-16.7421,11999.976641730549,-16.74212315697348,1.946525305279602e-06
6072.02195690981,12000.0,-17.3971,11999.97477832473,-17.397110884470933,2.101808677064755e-06
6309.573444801854,12000.0,-18.0777,11999.972766266057,-18.077722911220523,2.269481206962263e-06
6556.418494179707,12000.0,-18.785,11999.970593695833,-18.784961678622253,2.4505304306306903e-06
6812.920690579527,12000.0,-19.5199,11999.968247809353,-19.519868840985527,2.6460206620166276e-06
7079.45784384129,12000.0,-20.2835,11999.965714780425,-20.28352679902964,2.8571065856181297e-06
7356.42254459632,12000.0,-21.0771,11999.962979679907,-21.077060293305372,3.0850332076065107e-06
7644.222742525905,12000.0,-21.9016,11999.960026387702,-21.901638059872873,3.3311414163277243e-06
