frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
17782.79410038898,0.990991,-0.000403543,0.9909910110199653,-0.0004035430359075067,1.112020477368525e-08
18478.49797422265,0.990991,-0.000419331,0.9909910126185837,-0.000419330576783569,1.2740456376462558e-08
19201.41938638775,0.990991,-0.000435736,0.9909910143447316,-0.00043573576355973164,1.4477102706169058e-08
19952.62314968852,0.990991,-0.000452783,0.9909910162085828,-0.00045278276007993247,1.6357723135639543e-08
20733.21573485926,0.990991,-0.000470497,0.9909910182211222,-0.0004704966755471872,1.8389680965785208e-08
21544.34690031853,0.990991,-0.000488904,0.9909910203942116,-0.000488903601509903,2.0583538601582694e-08
22387.21138568308,0.990991,-0.000508031,0.9909910227406583,-0.0005080306502953861,2.2950101016336148e-08
23263.05067153593,0.990991,-0.000527906,0.9909910252742921,-0.0005279059949471896,2.5504054404142714e-08
24173.15480804069,0.990991,-0.000548559,0.9909910280100456,-0.000548558910725161,2.8264820571715424e-08
25118.86431509544,0.990991,-0.00057002,0.9909910309640426,-0.0005700198182293586,3.1246065907672425e-08
26101.57215682499,0.990991,-0.00059232,0.9909910341536935,-0.0005923203282113997,3.446576533422467e-08
27122.72579331989,0.990991,-0.000615493,0.990991037597797,-0.0006154932881393006,3.794070028278204e-08
28183.82931264413,0.990991,-0.000639573,0.9909910413166522,-0.0006395728305844495,4.1692597832981646e-08
29286.44564625194,0.990991,-0.000664594,0.9909910453321766,-0.0006645944235020508,4.574627074015223e-08
30432.19887107677,0.990991,-0.000690595,0.9909910496680366,-0.0006905949224791744,5.0119610198623836e-08
31622.77660168333,0.990991,-0.000717613,0.990991054349787,-0.0007176126250274491,5.4845163348450695e-08
32859.93247600606,0.990991,-0.000745687,0.99099105940502,-0.0007456873270004606,5.99459527186205e-08
34145.48873833552,0.990991,-0.00077486,0.9909910648635295,-0.0007748603812190621,6.545430354407515e-08
35481.33892335703,0.990991,-0.000805175,0.9909910707574863,-0.000805174758391061,7.140112312379708e-08
36869.45064519521,0.990991,-0.000836675,0.990991077121627,-0.0008366751104151413,7.782277804423142e-08
38311.86849557231,0.990991,-0.000869408,0.9909910839934597,-0.0008694078361624191,8.475715732091533e-08
39810.71705534913,0.990991,-0.000903421,0.9909910914134841,-0.0009034211498326767,9.224459201964907e-08
41368.20402388445,0.990991,-0.000938765,0.9909910994254304,-0.0009387651519861519,1.0032935922153984e-07
42986.62347082212,0.990991,-0.000975492,0.9909911080765176,-0.0009754919033557142,1.0905900930184776e-07
44668.35921509564,0.990991,-0.00101366,0.9909911174177309,-0.0010136555015483766,1.1857201049321051e-07
46415.88833612709,0.990991,-0.00105331,0.9909911275041229,-0.0010533121607493845,1.286816345941391e-07
48231.78482239234,0.990991,-0.00109452,0.9909911383951369,-0.001094520294546571,1.3965348485424524e-07
50118.72336272646,0.990991,-0.00113734,0.9909911501549584,-0.0011373406019973041,1.5152109714011797e-07
52079.48328595384,0.990991,-0.00118184,0.9909911628528925,-0.0011818361570651627,1.6437897576583897e-07
54116.95265464554,0.990991,-0.00122807,0.9909911765637723,-0.0012280725015584896,1.781866086601644e-07
56234.13251903404,0.990991,-0.00127612,0.9909911913684003,-0.0012761177417081825,1.9312135935297737e-07
58434.14133735085,0.990991,-0.00132604,0.9909912073540242,-0.0013260426485274897,2.0925589570558035e-07
60720.21956909791,0.990991,-0.00137792,0.9909912246148499,-0.0013779207621022246,2.2665783521451962e-07
63095.73444801835,0.990991,-0.00143183,0.9909912432525978,-0.0014318284999656611,2.454683334287696e-07
65564.18494179686,0.990991,-0.00148785,0.9909912633771022,-0.001487845269718482,2.6581392777770343e-07
68129.20690579506,0.990991,-0.00154605,0.9909912851069572,-0.001546053586060482,2.8772115991969933e-07
70794.57843841267,0.990991,-0.00160654,0.9909913085702156,-0.0016065391924073324,3.1137595685453964e-07
73564.22544596296,0.990991,-0.00166939,0.9909913339051434,-0.0016693911872725832,3.3694218003935375e-07
76442.22742525881,0.990991,-0.0017347,0.9909913612610344,-0.0017347021556022204,3.645510204334749e-07
79432.82347242688,0.990991,-0.00180257,0.9909913907990886,-0.0018025683052565315,3.9435470426402403e-07
82540.41852680052,0.990991,-0.00187309,0.9909914226933622,-0.001873089608841781,4.265352640457649e-07
85769.58985908804,0.990991,-0.00194637,0.9909914571317932,-0.0019463699511022476,4.612864327149694e-07
89125.09381337313,0.990991,-0.00202252,0.9909914943173059,-0.0020225172820915733,4.988173472773731e-07
92611.87281287786,0.990992,-0.00210164,0.9909915344690083,-0.0021016437763511117,4.697772332273403e-07
96235.06263980731,0.990992,-0.00218387,0.9909915778234801,-0.0021838659983320573,4.2603233865616754e-07
99999.99999999838,0.990992,-0.00226931,0.9909916246361669,-0.0022693050743076253,3.7880760717654463e-07
103912.2303835152,0.990992,-0.00235809,0.9909916751828827,-0.002358086871031436,3.27784053272271e-07
107977.5162327692,0.990992,-0.00245034,0.9909917297614335,-0.002450342181408521,2.7270312807148563e-07
112201.8454301945,0.990992,-0.00254621,0.9909917886933705,-0.0025462069174561532,2.132494106293577e-07
116591.4401179813,0.990992,-0.00264582,0.9909918523258822,-0.002645822310842831,1.4903419267739778e-07
121152.7658628569,0.990992,-0.00274934,0.990991921033836,-0.002749335121305452,7.983558918776558e-08
125892.5411794146,0.990992,-0.0028569,0.9909919952219857,-0.002856897853256881,5.285714427516338e-09
130817.7474260172,0.990992,-0.00296867,0.9909920753273493,-0.0029686689809087998,7.601867507911408e-08
135935.6390878503,0.990992,-0.00308481,0.9909921618217816,-0.003084813182247977,1.6332347557056053e-07
141253.7544622731,0.990992,-0.0032055,0.9909922552147479,-0.0032055015822179786,2.575381551854703e-07
146779.9267622045,0.990992,-0.00333091,0.9909923560563187,-0.0033309120054727517,3.5929636904832244e-07
152522.2956538994,0.990992,-0.00346123,0.9909924649404032,-0.0034612292390836484,4.691642029835426e-07
158489.3192461087,0.990993,-0.00359665,0.9909925825082393,-0.0035966453055972145,4.213103207092755e-07
164689.7865482841,0.990993,-0.00373736,0.9909927094521613,-0.0037373597468576603,2.9318670055140356e-07
171132.8304161752,0.990993,-0.00388358,0.9909928465196649,-0.0038835799190250725,1.5487415320498982e-07
177827.9410038893,0.990993,-0.00403552,0.9909929945177984,-0.004035521299238697,5.685213225208232e-09
184784.979742226,0.990993,-0.00419341,0.9909931543178988,-0.004193407804393383,1.5573481508099835e-07
192014.1938638769,0.990993,-0.00435747,0.9909933268607051,-0.004357472122517276,3.298351540163211e-07
199526.2314968846,0.990994,-0.00452796,0.9909935131618774,-0.004527956057259578,4.912736556332137e-07
207332.157348592,0.990994,-0.00470511,0.9909937143179521,-0.004705110886019057,2.882765024733799e-07
215443.4690031847,0.990994,-0.0048892,0.9909939315127695,-0.004889197732266968,6.914667028180548e-08
223872.1138568302,0.990994,-0.00508049,0.99099416602441,-0.00508048795264206,1.675437222321873e-07
232630.5067153586,0.990994,-0.00527926,0.9909944192326785,-0.005279263539420727,4.2305149469944994e-07
241731.5480804063,0.990995,-0.00548582,0.9909946926271812,-0.005485817538992066,3.1017114770782854e-07
251188.6431509537,0.990995,-0.00570045,0.9909949878160385,-0.005700454486995522,1.3101680918802406e-08
261015.7215682492,0.990995,-0.00592349,0.9909953065352871,-0.005923490860808654,3.093163185736759e-07
271227.2579331981,0.990996,-0.00615526,0.990995650659024,-0.006155255550103488,3.5253694308297183e-07
281838.2931264405,0.990996,-0.00639609,0.9909960222103467,-0.006396090346223135,2.2414401159509235e-08
292864.4564625185,0.990996,-0.00664635,0.9909964233731569,-0.006646350451165064,4.27210296487757e-07
304321.9887107668,0.990997,-0.00690641,0.9909968565048904,-0.006906405006994407,1.448828652663332e-07
316227.7660168324,0.990997,-0.00717664,0.9909973241502478,-0.007176637646549653,3.270950217716393e-07
328599.3247600597,0.990998,-0.00745745,0.9909978290559992,-0.0074574470663446146,1.7251736208016367e-07
341454.8873833541,0.990998,-0.00774925,0.990998374186951,-0.007749247622614513,3.7758191447564937e-07
354813.3892335691,0.990999,-0.00805247,0.9909989627431576,-0.008052469951500843,3.7594029323143875e-08
368694.506451951,0.991,-0.00836756,0.990999598178479,-0.008367561614419422,4.0545974168674037e-07
383118.684955722,0.991,-0.00869499,0.9910002842205822,-0.008694987769709173,2.8679950701772164e-07
398107.1705534902,0.991001,-0.00903523,0.9910010248924973,-0.009035231871715736,2.518839942453353e-08
413682.0402388433,0.991002,-0.0093888,0.991001824535847,-0.009388796398524716,1.7708669147741942e-07
429866.23470822,0.991003,-0.0097562,0.9910026878358721,-0.009756203609623868,3.1500405914325165e-07
446683.5921509551,0.991004,-0.010138,0.9910036198483915,-0.01013799633484321,3.8360040012172836e-07
464158.8833612695,0.991005,-0.0105347,0.9910046260288332,-0.010534738795996385,3.7936946999834603e-07
482317.848223922,0.991006,-0.010947,0.9910057122634984,-0.010947017462726742,2.908644537293078e-07
501187.2336272632,0.991007,-0.0113754,0.9910068849032131,-0.01137544194414766,1.2360487788334962e-07
520794.8328595369,0.991008,-0.0118206,0.9910081507995478,-0.011820645917959697,1.5905451907357738e-07
541169.5265464538,0.99101,-0.0122833,0.9910095173437845,-0.012283288098827233,4.871455119257735e-07
562341.3251903388,0.991011,-0.0127641,0.9910109925088322,-0.012764053247905712,4.7773965796601334e-08
584341.4133735069,0.991013,-0.0132637,0.9910125848942949,-0.013263653225528079,4.2148332326697443e-07
607202.1956909774,0.991014,-0.0137828,0.9910143037749156,-0.013782828089185966,3.0780717594089497e-07
630957.3444801816,0.991016,-0.0143223,0.9910161591526251,-0.014322347239079573,1.6750281058896778e-07
655641.8494179667,0.991018,-0.014883,0.9910181618124443,-0.014883010613660331,1.6361140594396505e-07
681292.0690579485,0.99102,-0.0154656,0.9910203233824942,-0.015465649937753958,3.30140266021867e-07
707945.7843841247,0.991023,-0.0160711,0.9910226563983854,-0.01607113002603001,3.4798972910702304e-07
735642.2544596276,0.991025,-0.0167004,0.991025174372266,-0.01670035014477868,1.8297582595285297e-07
764422.274252586,0.991028,-0.0173542,0.9910278918668232,-0.017354245435168787,1.1833455983186516e-07
794328.2347242666,0.991031,-0.0180338,0.9910308245745385,-0.01803378840139377,1.773702401437924e-07
825404.1852680029,0.991034,-0.01874,0.9910339894025092,-0.018739990467368454,1.438043506975462e-08
857695.898590878,0.991037,-0.0194739,0.9910374045631526,-0.01947390360591961,4.081593029202121e-07
891250.9381337287,0.991041,-0.0202366,0.99104108967112,-0.020236622044722,9.315643931591032e-08
926118.728128776,0.991045,-0.0210293,0.9910450658467351,-0.021029284053570425,6.834693251722634e-08
962350.6263980704,0.991049,-0.0218531,0.9910493558262895,-0.02185307381795226,3.5992307552571735e-07
999999.999999981,0.991054,-0.0227092,0.991053984079496,-0.022709223404296666,2.8553907990084105e-08
1039122.303835149,0.991059,-0.023599,0.9910589769344091,-0.02359901482273149,2.7657298293384505e-08
1079775.162327689,0.991064,-0.0245238,0.9910643627100824,-0.02452378219368124,3.663089730540013e-07
1122018.454301942,0.99107,-0.0254849,0.9910701718572141,-0.025484914025194875,1.7392469731150203e-07
1165914.40117981,0.991076,-0.0264839,0.9910764371069808,-0.0264838556085074,4.431530631788895e-07
1211527.658628565,0.991083,-0.0275221,0.991083193628207,-0.027522111540020072,1.9564153759729745e-07
1258925.411794143,0.99109,-0.0286012,0.99109047919295,-0.028601248378640094,4.857563076293315e-07
1308177.474260169,0.991098,-0.0297229,0.9910983343504713,-0.02972289744825739,3.372116952836636e-07
1359356.390878499,0.991107,-0.0308888,0.9911068026094675,-0.030888757796068603,2.0356428929662673e-07
1412537.544622727,0.991116,-0.0321006,0.9911159306282724,-0.032100599318491005,6.996024799660866e-08
1467799.267622041,0.991126,-0.0333603,0.9911257684125698,-0.03336026606755965,2.360221798572483e-07
1525222.956538989,0.991136,-0.0346697,0.9911363695199282,-0.03466967975198062,3.731555750367369e-07
1584893.192461082,0.991148,-0.0360308,0.9911477912702047,-0.03603084344843737,2.1496606728600327e-07
1646897.865482836,0.99116,-0.0374458,0.9911600949605277,-0.03744584554033402,1.061793654598641e-07
1711328.304161747,0.991173,-0.0389169,0.9911733460831758,-0.03891686390292753,3.507889686749664e-07
1778279.410038887,0.991188,-0.0404462,0.9911876145441811,-0.040446170355772866,3.897068490301704e-07
1847849.797422254,0.991203,-0.0420361,0.991202974879918,-0.04203613540560461,4.375764687279402e-08
1920141.938638763,0.99122,-0.0436892,0.9912195064682262,-0.04368923330523285,4.985520189883875e-07
1995262.314968839,0.991237,-0.045408,0.9912372937298014,-0.04540804745677289,2.9985464176071465e-07
2073321.573485913,0.991256,-0.0471953,0.9912564263145791,-0.047195276190587956,4.302577929310324e-07
2154434.69003184,0.991277,-0.0490537,0.9912769992666597,-0.0490537389547448,3.9256463777870295e-08
2238721.138568294,0.991299,-0.0509864,0.9912991131599008,-0.05098638295360371,1.152886775374305e-07
2326305.067153579,0.991323,-0.0529963,0.9913228741946195,-0.05299629027843608,1.2710340308772083e-07
2417315.480804055,0.991348,-0.0550867,0.9913483942438531,-0.055086685577740664,3.973375090558676e-07
2511886.431509529,0.991376,-0.0572609,0.9913757908352394,-0.05726094432027145,2.1530987711783413e-07
2610157.215682483,0.991405,-0.0595226,0.9914051870517521,-0.05952260170976543,1.8834209906073575e-07
2712272.579331973,0.991437,-0.0618754,0.9914367113311874,-0.06187536231704418,2.9306227557033576e-07
2818382.931264396,0.99147,-0.0643231,0.9914704971403081,-0.06432311050264113,5.004768921225027e-07
2928644.564625176,0.991507,-0.0668699,0.9915066824948489,-0.06686992171147467,3.2024524525021034e-07
3043219.887107659,0.991545,-0.0695201,0.9915454092909919,-0.06952007473044734,4.12554081288275e-07
3162277.660168313,0.991587,-0.0722781,0.9915868224073036,-0.07227806501032512,1.8205949816245783e-07
3285993.247600586,0.991631,-0.0751486,0.9916310685282652,-0.07514861916496354,7.155307276817934e-08
3414548.87383353,0.991678,-0.0781367,0.9916782946312258,-0.07813671077404613,2.963836264777725e-07
3548133.89233568,0.991729,-0.0812476,0.9917286460675714,-0.08124757763014606,3.5640242009988973e-07
3686945.064519498,0.991782,-0.0844867,0.9917822641558044,-0.08448674058728084,2.6849769348496257e-07
3831186.849557207,0.991839,-0.08786,0.991839283188711,-0.08786002418640648,2.8544047548050164e-07
3981071.705534888,0.9919,-0.0913736,0.9918998267383506,-0.09137357925368753,1.7518259194244577e-07
4136820.402388419,0.991964,-0.0950339,0.9919640031207207,-0.09503390769011488,8.32830252413399e-09
4298662.347082186,0.992032,-0.0988479,0.9920318998559424,-0.09884788969636334,1.0098127863513593e-07
4466835.921509536,0.992104,-0.102823,0.9921035769288998,-0.10282281370493651,4.63468393579416e-07
4641588.83361268,0.992179,-0.106966,0.9921790586184839,-0.10696640932290444,4.143573134274914e-07
4823178.482239203,0.992258,-0.111287,0.9922583236198063,-0.11128688362316025,3.444326267965757e-07
5011872.336272615,0.992341,-0.115793,0.9923412931315807,-0.11579296116037173,2.9596749796050725e-07
5207948.328595351,0.992428,-0.120494,0.9924278165186565,-0.12049392812991115,1.9711111299273863e-07
5411695.26546452,0.992518,-0.1254,0.992517654085434,-0.12539968113421696,4.702677238666513e-07
5623413.251903369,0.99261,-0.130521,0.9926104564071995,-0.13052078107139117,5.05614892403938e-07
5843414.13373505,0.992706,-0.135869,0.9927057395603472,-0.13586851271538425,5.514359509171091e-07
6072021.956909753,0.992803,-0.141455,0.9928028554655084,-0.14145495061569757,1.5230747740237662e-07
6309573.444801795,0.992901,-0.147293,0.9929009564055257,-0.14729303200674823,5.387949148250095e-08
6556418.494179646,0.992999,-0.153397,0.9929989525978294,-0.15339663748209673,3.638655788169013e-07
6812920.690579464,0.993095,-0.159781,0.9930954614818555,-0.15978068025538153,5.581539453024548e-07
7079457.843841224,0.993189,-0.166461,0.9931887471191642,-0.1664612048960053,3.231946895145892e-07
7356422.544596252,0.993277,-0.173455,0.9932766477877051,-0.17345549649038988,6.037175108930185e-07
7644222.742525835,0.993356,-0.180782,0.9933564894712353,-0.18078220123456423,5.241533599073318e-07
7943282.34724264,0.993425,-0.188461,0.9934249824868628,-0.1884614595046685,4.547706093718199e-07
8254041.852680002,0.993478,-0.196515,0.9934780979420679,-0.19651505246973833,1.0971491346843507e-07
8576958.985908752,0.993511,-0.204967,0.9935109200480753,-0.20496656329337717,4.3764829330938017e-07
8912509.381337259,0.993517,-0.213842,0.9935174695161194,-0.21384155390025752,6.37281170949584e-07
9261187.28128773,0.99349,-0.223168,0.9934904922996995,-0.22316775813581508,5.386753081036329e-07
9623506.263980672,0.993421,-0.232975,0.9934212067872157,-0.23297529188999835,3.5057338586138607e-07
9999999.999999776,0.993299,-0.243297,0.9932990011580871,-0.2432968803433374,1.1701064517553613e-07
10391223.03835146,0.993111,-0.254168,0.9931110709488755,-0.2541681018642455,1.2109537636783192e-07
10797751.62327685,0.992842,-0.265628,0.9928419848864218,-0.26562764715659526,3.436274039490947e-07
11220184.54301938,0.992473,-0.277718,0.9924731646813142,-0.2777175909127003,4.2789783483577243e-07
11659144.01179805,0.991982,-0.290484,0.9919822616852579,-0.2904836713156436,4.06461061464666e-07
12115276.58628561,0.991342,-0.303976,0.9913424100531603,-0.3039755700504538,5.729948840719475e-07
12589254.11794139,0.990521,-0.318247,0.9905213322827515,-0.31824718175025135,3.640374155322814e-07
13081774.74260164,0.98948,-0.333357,0.9894802687301858,-0.3333568566546026,2.9170012317933797e-07
13593563.90878494,0.988173,-0.349368,0.9881726979757184,-0.34936759320888444,4.833953190773953e-07
14125375.44622722,0.986543,-0.366347,0.9865428098953423,-0.3663471477528975,2.2878993930331717e-07
14677992.67622036,0.984524,-0.384368,0.9845236883030241,-0.3843680155181892,2.952830929514175e-07
15252229.56538984,0.982035,-0.403507,0.9820351556487993,-0.40350721984282034,2.5371039771776304e-07
15848931.92461077,0.978981,-0.423846,0.9789812294877244,-0.42384582354358896,2.7135964607638014e-07
16468978.6548283,0.975247,-0.445468,0.9752471409000131,-0.4454680462432246,1.3831244331477083e-07
17113283.04161741,0.970696,-0.46846,0.9706958713087038,-0.4684598324409394,1.9602069724861155e-07
17782794.10038882,0.965164,-0.492907,0.9651641801381265,-0.4929066655487652,3.5052416047175563e-07
18478497.97422248,0.958458,-0.51889,0.9584581273403818,-0.518890361697974,3.518286928288595e-07
19201419.38638757,0.950348,-0.546485,0.9503481504545898,-0.5464845037056344,4.7305771483991787e-07
19952623.14968833,0.940564,-0.575748,0.9405638473615008,-0.5757480925373579,1.6186069412459606e-07
20733215.73485907,0.928789,-0.606717,0.9287887589535555,-0.6067169080226031,2.3255815426509194e-07
21544346.90031833,0.914656,-0.639392,0.9146556600333184,-0.6393919978930167,3.046402505398678e-07
22387211.38568287,0.897743,-0.673725,0.8977431733898241,-0.6737246833253767,3.216556867988415e-07
23263050.67153571,0.877575,-0.709598,0.8775749396853473,-0.7095975292729563,4.2051100734565424e-07
24173154.80804047,0.853623,-0.746801,0.8536231090964403,-0.7468009558972922,1.0375136176636891e-07
25118864.3150952,0.825319,-0.785006,0.8253185401149432,-0.7850056729687863,4.954295972466663e-07
26101572.15682475,0.792071,-0.823732,0.7920707006588573,-0.8237320397335562,2.642422878954551e-07
27122725.79331964,0.753301,-0.862319,0.7533006606141818,-0.8623189265641171,3.032627420905886e-07
28183829.31264386,0.70849,-0.899897,0.7084903828855109,-0.8998967515597278,3.985109167195575e-07
29286445.64625166,0.65725,-0.935372,0.6572502356179395,-0.935371958114048,2.0933583736268874e-07
30432198.87107649,0.599404,-0.967433,0.5994036514846527,-0.9674327786803525,3.627624359957864e-07
31622776.60168303,0.535083,-0.994588,0.5350827181866114,-0.9945876223014222,4.172597870423453e-07
32859932.47600575,0.464821,-1.01525,0.46482143296030026,-1.0152461811895723,3.441961145185198e-06
34145488.73833519,0.389626,-1.02785,0.389625912551427,-1.0278475743843012,2.2081086452499764e-06
35481338.92335669,0.310996,-1.03103,0.3109961614015179,-1.0310286423504302,1.269565500177771e-06
36869450.64519487,0.230876,-1.02381,0.2308762132445121,-1.0238103894671071,4.2307411364405673e-07
38311868.49557195,0.151522,-1.00577,0.15152166483223475,-1.005766441146527,3.514448162362471e-06
39810717.05534876,0.0752949,-0.977132,0.07529490332718972,-0.9771315179455553,4.918898390401543e-07
41368204.02388407,0.00442206,-0.938816,0.004422055652998836,-0.9388163083268709,3.284498677036002e-07
42986623.47082172,-0.0592386,-0.892318,-0.059238551300120186,-0.892317736732952,2.993837575184091e-07
44668359.21509522,-0.114367,-0.839543,-0.11436730248526657,-0.8395425733399752,6.172652762474927e-07
46415888.33612666,-0.160262,-0.782585,-0.1602622955326831,-0.7825853724250162,5.951687441530609e-07
48231784.82239188,-0.196822,-0.723509,-0.1968221394384048,-0.7235094478875399,6.256187386317859e-07
50118723.362726,-0.224453,-0.664171,-0.22445264259547518,-0.6641707719052753,6.047700156327464e-07
52079483.28595335,-0.243931,-0.606106,-0.24393067106949418,-0.6061058400442685,5.598238369081305e-07
54116952.65464503,-0.256259,-0.550485,-0.25625876062747066,-0.5504848997804659,4.2737479319075586e-07
56234132.51903352,-0.262535,-0.498118,-0.2625354711216904,-0.49811818016204273,8.957956804122428e-07
58434141.33735032,-0.263855,-0.449497,-0.26385484456847563,-0.44949695122679034,3.125460247456924e-07
60720219.56909736,-0.261238,-0.404852,-0.26123819802466114,-0.40485183889380505,5.298289827939734e-07
63095734.44801776,-0.255595,-0.364215,-0.25559488340925274,-0.3642148925350806,3.563599261610781e-07
65564184.94179626,-0.247706,-0.327477,-0.247705588617816,-0.3274768574601944,1.0603213893282714e-06
68129206.90579443,-0.238221,-0.294435,-0.238221252255561,-0.2944353888629519,1.223847791201627e-06
70794578.43841203,-0.227672,-0.264833,-0.22767157330290475,-0.2648329743539919,1.2239810078445358e-06
73564225.4459623,-0.216479,-0.238385,-0.21647853228709923,-0.238385135538439,1.5122384576793329e-06
76442227.42525811,-0.204972,-0.2148,-0.2049717713309675,-0.21480034390655273,1.3909854182636159e-06
79432823.47242616,-0.193404,-0.193793,-0.1934038634003462,-0.19379334244527088,1.346596225210717e-06
82540418.52679977,-0.181964,-0.175093,-0.18196437336713453,-0.17509348188662227,2.4140386958007066e-06
85769589.85908726,-0.170792,-0.158449,-0.17079220326270939,-0.1584494446174439,2.098430473450502e-06
89125093.81337231,-0.159986,-0.143631,-0.1599860824957879,-0.1436314509934672,2.1324361788956724e-06
92611872.81287701,-0.149613,-0.130432,-0.1496132744437023,-0.13043178000148295,1.7721006896953196e-06
96235062.63980643,-0.139717,-0.118664,-0.13971667687686365,-0.11866421341509335,2.1125044511465276e-06
99999999.99999748,-0.130321,-0.108163,-0.1303205347940744,-0.10816283564028226,2.9132521800184576e-06
103912230.3835143,-0.121435,-0.0987805,-0.12143498781999057,-0.09878048704223409,1.1360586612662708e-07
107977516.2327682,-0.11306,-0.0903871,-0.11305965816587302,-0.09038706979288241,2.3707653040655245e-06
112201845.4301935,-0.105186,-0.0828678,-0.1051864602609431,-0.08286783463840326,3.446870858847844e-06
116591440.1179802,-0.0978018,-0.0761217,-0.09780178590450374,-0.07612172762225466,2.5021999803500064e-07
121152765.8628558,-0.0908882,-0.0700598,-0.09088819260424222,-0.07005984206622766,3.7219179171942763e-07
125892541.1794135,-0.0844257,-0.064604,-0.08442569928847819,-0.06460399859738583,1.4794428384855608e-08
130817747.4260161,-0.0783928,-0.0596855,-0.07839277339524928,-0.059685461390807874,4.758844500934739e-07
135935639.0878491,-0.0727671,-0.0552438,-0.07276707646084565,-0.05524378964147111,2.814918908115315e-07
141253754.4622718,-0.067526,-0.0512258,-0.06752602148123005,-0.0512258178342079,3.2940494152115486e-07
146779926.7622032,-0.0626472,-0.0475848,-0.06264718411141595,-0.04758475541275693,6.01672291858786e-07
152522295.653898,-0.0581086,-0.0442794,-0.05810860078623603,-0.04427939509704547,6.796909728513292e-08
158489319.2461073,-0.053889,-0.0412734,-0.05388897970092618,-0.04127341877088245,4.0731125228139414e-07
164689786.5482826,-0.0499678,-0.0385348,-0.049967844936573504,-0.03853479015966614,7.290139351485824e-07
171132830.4161736,-0.0463256,-0.0360352,-0.046325629560174095,-0.03603522417217788,6.506147211194728e-07
177827941.0038877,-0.0429437,-0.0337497,-0.04294373002832409,-0.03374972361681954,6.994449108570465e-07
184784979.7422243,-0.0398045,-0.0316562,-0.03980453147893813,-0.03165617490853329,7.915307524653065e-07
192014193.8638752,-0.0368914,-0.029735,-0.03689141134708483,-0.02973499528854765,2.5929859925359086e-07
199526231.4968827,-0.0341887,-0.0279688,-0.03418872706156992,-0.02796882494393014,8.332044245632659e-07
207332157.3485901,-0.0316818,-0.0263423,-0.03168179226723827,-0.026342258215359085,1.0313471767775983e-06
215443469.0031827,-0.0293568,-0.0248416,-0.02935684499440503,-0.024841608809334035,1.1922106108065718e-06
223872113.8568281,-0.027201,-0.0234547,-0.02720101039867679,-0.023454704582597005,3.1638811794401376e-07
232630506.7153565,-0.0252023,-0.0221707,-0.025202260072548204,-0.022170708043829347,1.2134102927259443e-06
241731548.080404,-0.0233494,-0.02098,-0.023349369446051555,-0.020979959225304278,1.623180069697045e-06
251188643.1509514,-0.0216319,-0.0198738,-0.02163187441730234,-0.019873838021034214,1.5600378650231068e-06
261015721.5682468,-0.02004,-0.0188446,-0.020040028061477772,-0.01884464347445762,1.8810232149511267e-06
271227257.9331956,-0.0185648,-0.0178855,-0.018564758040198765,-0.017885487834265714,1.6947280245824373e-06
281838293.1264378,-0.0171976,-0.0169902,-0.017197625158082222,-0.016990203487667423,1.0506223266611287e-06
292864456.4625158,-0.0159308,-0.0161533,-0.015930783378154515,-0.016153261131861846,1.863287624120972e-06
304321988.7107641,-0.0147569,-0.0153697,-0.014756941504082568,-0.015369697761824137,1.950724245382873e-06
316227766.0168295,-0.0136693,-0.0146351,-0.013669326657916304,-0.014635053240255602,2.6877682527629797e-06
328599324.7600567,-0.0126616,-0.0139453,-0.012661649621866907,-0.013945314377707232,2.742792983688498e-06
341454887.383351,-0.0117281,-0.0132969,-0.01172807206736162,-0.013296865590964484,2.4996816007675695e-06
354813389.2335659,-0.0108632,-0.0126864,-0.010863175660920077,-0.012686445328829272,3.080477040521977e-06
368694506.4519476,-0.0100619,-0.0121111,-0.010061933011708754,-0.012111107559095207,2.150840369234705e-06
383118684.9557185,-0.00931968,-0.0115682,-0.009319680407924772,-0.011568187701064554,8.283719104866087e-07
398107170.5534865,-0.00863209,-0.0110553,-0.00863209227685274,-0.011055272466363812,1.9697260942544673e-06
413682040.2388395,-0.00799516,-0.0105702,-0.007995157295287256,-0.010570173138768754,2.036999978256349e-06
429866234.7082161,-0.00740516,-0.0101109,-0.007405156072044891,-0.010110901882698345,3.4756047330082353e-07
446683592.150951,-0.00685864,-0.00967565,-0.006858640321742587,-0.009675650721225592,6.658838950224448e-08
464158883.3612653,-0.00635241,-0.00926277,-0.006352413448297774,-0.00926277286894895,3.993781116376095e-07
482317848.2239175,-0.00588351,-0.00887077,-0.005883512457244885,-0.00887076614378694,4.295699270788814e-07
501187233.6272587,-0.00544919,-0.00849826,-0.005449191117599578,-0.008498258215486621,2.0857252235213813e-07
520794832.8595322,-0.0050469,-0.00814399,-0.005046904296354785,-0.008143993478048629,5.769431551531223e-07
541169526.546449,-0.00467429,-0.00780682,-0.0046742933915421584,-0.007806821358946644,4.015372516014695e-07
562341325.1903337,-0.00432917,-0.00748569,-0.004329172792970363,-0.007485685900456447,5.736462039677907e-07
584341413.3735017,-0.00400952,-0.00717962,-0.004009517303127621,-0.00717961646803681,5.40396693426649e-07
607202195.690972,-0.00371345,-0.00688772,-0.003713450454211646,-0.006887719457891482,9.038241010190852e-08
630957344.480176,-0.00343923,-0.00660917,-0.003439233660750277,-0.0066091708909058995,5.056863101289187e-07
