frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
368694506451.9441,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
383118684955.7148,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
398107170553.4827,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
413682040238.8355,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
429866234708.2119,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
446683592150.9467,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
464158883361.2608,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
482317848223.9129,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
501187233627.2538,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
520794832859.5271,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
541169526546.4437,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
562341325190.3282,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
584341413373.496,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
607202195690.9661,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
630957344480.1698,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
655641849417.9545,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
681292069057.9359,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
707945784384.1115,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
735642254459.6138,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
764422274252.5715,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
794328234724.2516,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
825404185267.9873,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
857695898590.8617,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
891250938133.7118,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
926118728128.7584,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
962350626398.0521,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
1000000000000.0,146219.0,0.0,146219.04761904763,0.0,3.25669250404168e-07
