frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
26101572.15682475,-0.882941,0.295095,-0.8829409758466621,0.2950945599711727,4.733786082893427e-07
27122725.79331964,-0.87592,0.304201,-0.8759199113840033,0.30420097152229403,1.0038329311407344e-07
28183829.31264386,-0.868463,0.313411,-0.8684630517525088,0.3134109825405814,5.915646173346014e-08
29286445.64625166,-0.860553,0.322706,-0.8605525812739209,0.3227059276563828,4.623472723286142e-07
30432198.87107649,-0.852171,0.332065,-0.8521712849217482,0.33206499307574444,3.1162366239475343e-07
31622776.60168303,-0.843303,0.341465,-0.8433027751628416,0.34146515627452595,3.009553871068604e-07
32859932.47600575,-0.833932,0.350881,-0.8339317395340564,0.3508811475411508,3.308683536839087e-07
34145488.73833519,-0.824044,0.360285,-0.8240442074942564,0.360285437691515,5.385852780420555e-07
35481338.92335669,-0.813628,0.369648,-0.8136278343031347,0.3696482563905473,3.4159811584202834e-07
36869450.64519487,-0.802672,0.378938,-0.8026721988022303,0.3789376454941404,4.5790109227058365e-07
38311868.49557195,-0.791169,0.38812,-0.7911691110287526,0.38811955164285306,5.241471990589307e-07
39810717.05534876,-0.779113,0.397158,-0.779112924606635,0.3971579619664616,9.656199597047579e-08
41368204.02388407,-0.766501,0.406015,-0.7665008478680291,0.4060150861712571,2.015713389101697e-07
42986623.47082172,-0.753333,0.414652,-0.7533332467076366,0.414651587461469,5.589874011327679e-07
44668359.21509522,-0.739614,0.423027,-0.7396139313155948,0.423026863683075,1.791488813736795e-07
46415888.33612666,-0.72535,0.431099,-0.7253504182323723,0.43109937877559035,6.687215833951368e-07
48231784.82239188,-0.710554,0.438827,-0.7105541586853142,0.4388270430932796,1.9689252733263735e-07
50118723.362726,-0.695241,0.446168,-0.6952407239652179,0.4461676394468663,5.496803677116854e-07
52079483.28595335,-0.67943,0.453079,-0.6794299387419427,0.4530792898739736,3.627974307146651e-07
54116952.65464503,-0.663146,0.459521,-0.6631459537497476,0.45952095624324113,7.891570440145945e-08
56234132.51903352,-0.646417,0.465453,-0.6464172502291048,0.4654529659219096,3.1703847214982144e-07
58434141.33735032,-0.629277,0.470838,-0.6292765699040145,0.470837551991154,7.902072274909391e-07
60720219.56909736,-0.611761,0.475639,-0.6117607660881034,0.47563939598640337,5.935058183187585e-07
63095734.44801776,-0.593911,0.479826,-0.5939105737055821,0.4798261599803465,5.963494307699812e-07
65564184.94179626,-0.57577,0.483369,-0.5757702985107487,0.48336899411493994,3.9715477860239263e-07
68129206.90579443,-0.557387,0.486243,-0.5573874284899568,0.48624300550890587,5.793460059952275e-07
70794578.43841203,-0.538812,0.488428,-0.5388121732064673,0.48842767487629674,5.065481515456044e-07
73564225.4459623,-0.520097,0.489907,-0.5200969395584913,0.48990720821381795,3.0344176049207913e-07
76442227.42525811,-0.501296,0.490671,-0.5012957549139686,0.4906708125354971,4.398803565189428e-07
79432823.47242616,-0.482464,0.490713,-0.48246365071655867,0.49071288679847586,5.335491959993483e-07
82540418.52679977,-0.463656,0.490033,-0.4636560212962185,0.4900331217800913,1.83256540926797e-07
85769589.85908726,-0.444928,0.488637,-0.44492797366193343,0.48863650560769106,7.491733556880281e-07
89125093.81337231,-0.426334,0.486533,-0.4263336844369346,0.4865332347578672,6.079924585199869e-07
92611872.81287701,-0.407926,0.483739,-0.40792577979343797,0.48373853346675955,8.152822506858994e-07
96235062.63980643,-0.389755,0.480272,-0.38975475327411235,0.48027238746273676,7.426542126521858e-07
99999999.99999748,-0.371868,0.476159,-0.37186843481317056,0.4761592005940498,7.925886996368086e-07
103912230.3835143,-0.354312,0.471427,-0.3543115221901074,0.47142738514727633,1.0406652715939829e-06
107977516.2327682,-0.337125,0.466109,-0.3371251836907527,0.4661088983402254,3.6496439075634404e-07
112201845.4301935,-0.320347,0.460239,-0.320346738057931,0.4602387385663171,6.599768727237e-07
116591440.1179802,-0.304009,0.453854,-0.3040094150376745,0.4538544154473978,1.0750123014113843e-06
121152765.8628558,-0.288142,0.446995,-0.28814219711093686,0.4469954076383203,8.514057356458804e-07
125892541.1794135,-0.27277,0.439703,-0.272769740473779,0.43970262167328494,8.866505899384657e-07
130817747.4260161,-0.257912,0.432018,-0.2579123710963339,0.432017864031648,7.854966344809719e-07
135935639.0878491,-0.243586,0.423983,-0.24358614982971358,0.42398333712881076,7.544847320084103e-07
141253754.4622718,-0.229803,0.415641,-0.22980299908731835,0.4156411682143817,3.541862808056472e-07
146779926.7622032,-0.216571,0.407033,-0.21657088262031576,0.4070329782943335,2.589012509847169e-07
152522295.653898,-0.203894,0.398199,-0.20389402932728387,0.39819949628902057,1.1112951931713072e-06
158489319.2461073,-0.191773,0.38918,-0.1917731918541335,0.38918022178499034,6.759066718504238e-07
164689786.5482826,-0.180206,0.380013,-0.1802059309047798,0.38001313800961234,3.669726683404148e-07
171132830.4161736,-0.169187,0.370734,-0.1691869166371868,0.3707344751095451,1.1836811938045513e-06
177827941.0038877,-0.158708,0.361379,-0.15870823919957622,0.3613785224843612,1.3531431162382603e-06
184784979.7422243,-0.14876,0.351977,-0.14875972130348408,0.35197748783521454,1.470292309163527e-06
192014193.8638752,-0.139329,0.342561,-0.13932922667310507,0.3425613997399264,1.2426185819661966e-06
199526231.4968827,-0.130403,0.333158,-0.13040295919939157,0.3331580499523229,1.8027647221539657e-07
207332157.3485901,-0.121966,0.323793,-0.12196574861618131,0.3237929712274839,7.312816270254096e-07
215443469.0031827,-0.114001,0.314489,-0.1140013194668035,0.3144894462715455,1.6406846093120437e-06
223872113.8568281,-0.106493,0.305269,-0.10649254101481909,0.3052685433766269,2.0025195224835963e-06
232630506.7153565,-0.0994217,0.296149,-0.09942165655220571,0.2961491743986227,5.753316197920517e-07
241731548.080404,-0.0927705,0.287148,-0.0927704912604971,0.28714817093852574,5.672074907283862e-07
251188643.1509514,-0.0865206,0.27828,-0.08652063837993226,0.27828037486896523,1.2930758872092733e-06
261015721.5682468,-0.0806536,0.269559,-0.08065362393865967,0.2695587396817396,9.290976023092984e-07
271227257.9331956,-0.0751511,0.260994,-0.075151050692719,0.2609944394976078,1.628340198233088e-06
281838293.1264378,-0.0699947,0.252597,-0.06999472223505974,0.2525969829583106,1.0687881627443916e-07
292864456.4625158,-0.0651667,0.244374,-0.06516674845732864,0.2443743295980936,1.317210853474698e-06
304321988.7107641,-0.0606496,0.236333,-0.060649633701691255,0.2363330066566117,1.4079526267427466e-07
316227766.0168295,-0.0564263,0.228478,-0.0564263490320009,0.22847822463874268,9.769901795156669e-07
328599324.7600567,-0.0524804,0.220814,-0.052480390094469996,0.22081399024389595,6.125741848537887e-08
341454887.383351,-0.0487958,0.213343,-0.0487958220373226,0.21334321557446942,9.90155765302482e-07
354813389.2335659,-0.0453573,0.206068,-0.04535731292558537,0.20606782278857474,8.420934710495704e-07
368694506.4519476,-0.0421502,0.198989,-0.042150157029103776,0.1989888435858512,7.974738271733337e-07
383118684.9557185,-0.0391603,0.192107,-0.039160289285904475,0.1921065131080082,2.4840187710173327e-06
398107170.5534865,-0.0363743,0.18542,-0.0363742921549874,0.1854203579993388,1.895087485160189e-06
413682040.2388395,-0.0337794,0.178929,-0.033779395977350336,0.17892927850900717,1.5296732287425603e-06
429866234.7082161,-0.0313635,0.172632,-0.0313634738654405,0.17263162462891118,2.144563260738633e-06
446683592.150951,-0.029115,0.166525,-0.029115032042383946,0.1665252663509718,1.5869229332144146e-06
464158883.3612653,-0.0270232,0.160608,-0.027023196455637857,0.160607658198442,2.098790513095446e-06
482317848.2239175,-0.0250777,0.154876,-0.025077696396899083,0.15487589823981188,6.490022694112571e-07
501187233.6272587,-0.0232688,0.149327,-0.023268845772419854,0.14932678183352685,1.4750090287053339e-06
520794832.8595322,-0.0215875,0.143957,-0.021587522586139524,0.1439568503792611,1.039496916554182e-06
541169526.546449,-0.0200251,0.138762,-0.020025147122703927,0.13876243536892688,3.123480149138907e-06
562341325.1903337,-0.0185737,0.13374,-0.018573659248704893,0.13373969803974967,2.256630428389367e-06
584341413.3735017,-0.0172255,0.128885,-0.017225495188316037,0.12888466493419914,2.5770870358402854e-06
607202195.690972,-0.0159736,0.124193,-0.015973564073755445,0.12419325966871414,2.0935151154496083e-06
630957344.480176,-0.0148112,0.119661,-0.01481122452138708,0.11966133120618484,2.7544192555835815e-06
655641849.4179609,-0.0137323,0.115285,-0.013732261440420852,0.11528467891706766,2.7854516018224317e-06
681292069.0579425,-0.0127309,0.111059,-0.012730863242678274,0.11105907470165091,7.447710551161073e-07
707945784.3841183,-0.0118016,0.10698,-0.011801599588324592,0.10698028243206806,2.624122438544998e-06
735642254.459621,-0.0109394,0.103044,-0.010939399773388602,0.10304407495774065,7.233721607745736e-07
764422274.2525791,-0.0101395,0.0992462,-0.010139531839863951,0.0992462489024948,5.849306766202706e-07
794328234.7242595,-0.00939758,0.0955826,-0.009397582467790707,0.09558263746599881,3.9093933343330875e-07
825404185.2679955,-0.00870944,0.0920491,-0.008709437690555462,0.09204912142670965,2.330819319960523e-07
857695898.5908703,-0.00807126,0.0886416,-0.008071264459349128,0.08864163852840987,4.3575260485996877e-07
891250938.1337206,-0.00747949,0.0853562,-0.007479493069939879,0.08535619141783277,1.063768991783676e-07
926118728.1287676,-0.0069308,0.0821889,-0.006930800454338658,0.08218885428693018,5.542557454173954e-07
962350626.3980616,-0.00642209,0.0791358,-0.006422094331270273,0.07913577836011312,2.779624264427059e-07
999999999.999972,-0.0059505,0.0761932,-0.005950498202356113,0.07619319635434296,5.318622453821185e-08
1039122303.83514,-0.00551334,0.0733574,-0.005513337175334653,0.07335742602829325,3.5589421380176515e-07
1079775162.327679,-0.00510812,0.0706249,-0.005108124591287353,0.07062487292594584,3.8781024875590663e-07
1122018454.301932,-0.00473255,0.067992,-0.004732549429519456,0.06799203240992227,4.7559550795612285e-07
1165914401.179799,-0.00438446,0.0654555,-0.004384464461307202,0.06545549107055994,1.5215794753861753e-07
1211527658.628554,-0.00406188,0.0630119,-0.004061875122025605,0.06301192758819518,4.436952883701355e-07
1258925411.794131,-0.00376293,0.0606581,-0.0037629290700923828,0.06065811311827983,2.1639257096125473e-07
1308177474.260157,-0.00348591,0.0583909,-0.0034859064005975673,0.058390911261790725,2.0212049753188305e-07
1359356390.878487,-0.00322921,0.0562073,-0.0032292104813440637,0.05620727767685968,3.9659580446875917e-07
1412537544.622714,-0.00299136,0.0541043,-0.0029913593792226362,0.054104259381606706,7.496856947995073e-07
1467799267.622027,-0.00277098,0.052079,-0.0027709778453188154,0.05207899379276603,1.2598726772436166e-07
1525222956.538975,-0.00256679,0.0501287,-0.002566789827840939,0.05012870753980778,1.5025134474493474e-07
1584893192.461068,-0.00237761,0.0482507,-0.0023776114828197455,0.048250715089841203,3.1386367359770643e-07
1646897865.482821,-0.00220234,0.0464424,-0.0022023446535191006,0.046442417214598165,3.8353885253500525e-07
1711328304.161731,-0.00203997,0.0447013,-0.0020399707905802734,0.044701299327205145,2.319909292477849e-08
1778279410.038871,-0.00188955,0.0430249,-0.0018895452860694705,0.04302492971322031,6.985683095794887e-07
1847849797.422237,-0.00175019,0.041411,-0.001750192195786389,0.04141095767751086,1.0224736411088915e-06
1920141938.638746,-0.0016211,0.0398571,-0.001621099325400448,0.039857111625942986,2.919398198883681e-07
1995262314.968822,-0.00150151,0.0383612,-0.0015015136571950765,0.03836119709852604,1.2160184887988013e-07
2073321573.485895,-0.00139074,0.0369211,-0.0013907370954058106,0.03692109476856714,1.6195214294498178e-07
2154434690.031821,-0.00128812,0.0355348,-0.0012881225093247684,0.035534758420530554,1.1714664801932883e-06
2238721138.568274,-0.00119307,0.0342002,-0.0011930700545038902,0.03420021291763455,3.7748000515293464e-07
2326305067.153558,-0.00110502,0.0329156,-0.001105023753516076,0.03291555216873841,1.4567976324998454e-06
2417315480.804033,-0.00102347,0.0316789,-0.0010234683188221293,0.031678937102755475,1.1718024465915527e-06
2511886431.509506,-0.000947926,0.0304886,-0.0009479262013388633,0.03048859365765798,2.0802770656465335e-07
2610157215.68246,-0.000877955,0.0293428,-0.0008779548493075382,0.02934281079010171,3.675969182494012e-07
2712272579.331948,-0.000813144,0.0282399,-0.0008131441630204613,0.028239938510778207,1.3631463235479303e-06
2818382931.26437,-0.000753114,0.0271784,-0.00075311413187651,0.027178385949789007,5.167870738080272e-07
2928644564.62515,-0.000697513,0.0261566,-0.000697512641103365,0.026156619455617595,7.436745609607882e-07
3043219887.107631,-0.000646013,0.0251732,-0.0006460134363057939,0.02517316073064096,1.559552167411861e-06
3162277660.168285,-0.000598314,0.0242266,-0.000598314234776163,0.02422658500556503,6.188120066593681e-07
3285993247.600556,-0.000554135,0.0233155,-0.0005541349732365828,0.02331551925467822,8.255986412766407e-07
3414548873.833499,-0.000513216,0.0224386,-0.0005132161823729463,0.02243864045338769,1.8023918055028114e-06
3548133892.335648,-0.000475317,0.0215947,-0.00047531747917116537,0.021594673879127592,1.2095084635935193e-06
3686945064.519464,-0.000440216,0.0207824,-0.0004402161686766417,0.020782391456400515,4.110858953080549e-07
3831186849.557172,-0.000407706,0.0200006,-0.0004077059473711796,0.02000061014642863,5.072074090477231e-07
3981071705.534853,-0.000377596,0.0192482,-0.00037759570089883766,0.01924819038164394,4.998472171656547e-07
4136820402.388382,-0.000349708,0.018524,-0.000349708389375358,0.01852403454503327,1.864662518786869e-06
4298662347.082147,-0.00032388,0.0178271,-0.0003238800139865867,0.017827085494170426,8.135622019189388e-07
4466835921.509496,-0.000299959,0.0171563,-0.0002999586590213855,0.01715632512961041,1.4646541786645115e-06
4641588833.612638,-0.000277804,0.0165108,-0.00027780360389563665,0.016510773007186983,1.6348052698693027e-06
4823178482.23916,-0.000257285,0.0158895,-0.0002572845001077105,0.015889484993641484,9.448207102992213e-07
5011872336.27257,-0.000238281,0.0152916,-0.00023828060842377794,0.015291551964915991,3.141005517259226e-06
5207948328.595304,-0.00022068,0.0147161,-0.0002206800919251556,0.01471609854636507,9.896474057898386e-08
5411695265.464471,-0.000204379,0.0141623,-0.00020437936086092418,0.014162281894075344,1.2785817323504848e-06
5623413251.903318,-0.000189282,0.0136293,-0.00018928246553879532,0.01362929051643007,6.965934081462733e-07
5843414133.734997,-0.000175301,0.0131163,-0.00017530053375693544,0.013116343135014138,3.288544773532808e-06
6072021956.909698,-0.000162351,0.0126227,-0.00016235124953048314,0.012622687583923181,9.837490531968138e-07
6309573444.801738,-0.000150358,0.0121476,-0.0001503583701000186,0.012147599746516713,3.692497844107594e-08
6556418494.179586,-0.000139251,0.0116904,-0.00013925127842640857,0.011690382528638818,1.4945909616292629e-06
6812920690.579402,-0.000128965,0.0112504,-0.0001289645685783405,0.01125036486731979,3.122833897302348e-06
7079457843.84116,-0.000119438,0.0108269,-0.00011943766160649527,0.01082690077396749,7.801485662015865e-08
7356422544.596185,-0.000110614,0.0104194,-0.00011061444967264338,0.010419368411057114,3.0318884903222457e-06
7644222742.525764,-0.000102443,0.0100272,-0.00010244296636389538,0.010027169201332125,3.0713632533826687e-06
7943282347.242567,-9.48751e-05,0.00964973,-9.487508127273256e-05,0.009649726968536668,3.14140977713795e-07
8254041852.679926,-8.78662e-05,0.00928649,-8.786621706308639e-05,0.009286487108710013,3.1133526467518924e-07
8576958985.908672,-8.13751e-05,0.00893692,-8.137508737237058e-05,0.008936915791086717,4.7094074203500544e-07
8912509381.337175,-7.53635e-05,0.0086005,-7.536345401968544e-05,0.008600499187660848,9.460011049024449e-08
9261187281.287643,-6.97959e-05,0.00827674,-6.979590210207302e-05,0.00827674273048953,3.298874145312161e-07
9623506263.980583,-6.46396e-05,0.00796517,-6.463963166430217e-05,0.007965170395829044,4.985209603463354e-08
10000000000.0,-5.98643e-05,0.00766532,-5.986426472377028e-05,0.007665324014215627,5.236893053247031e-07
