frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
42986.62347082212,20.0014,-3702430.0,20.000000000000004,-3702429.5030713575,1.342174413299859e-07
44668.35921509564,20.0013,-3563040.0,20.000000000000004,-3563035.35126813,1.3047111783926867e-06
46415.88833612709,20.0012,-3428890.0,20.000000000000004,-3428889.301955952,2.0357760724421712e-07
48231.78482239234,20.0011,-3299790.0,20.000000000000004,-3299793.767363118,1.14169658594721e-06
50118.72336272646,20.001,-3175560.0,20.000000000000004,-3175558.598773751,4.412535817797103e-07
52079.48328595384,20.0009,-3056000.0,20.000000000000004,-3056000.8064519973,2.638914550460035e-07
54116.95265464554,20.0009,-2940940.0,20.000000000000004,-2940944.2901109275,1.4587529033686466e-06
56234.13251903404,20.0008,-2830220.0,20.000000000000004,-2830219.5795290885,1.4856503559842076e-07
58434.14133735085,20.0007,-2723660.0,20.000000000000004,-2723663.584932697,1.3162171661296026e-06
60720.21956909791,20.0007,-2621120.0,20.000000000000004,-2621119.356775775,2.4540073084648435e-07
63095.73444801835,20.0006,-2522440.0,20.000000000000004,-2522435.8545644255,1.6434255841448467e-06
65564.18494179686,20.0006,-2427470.0,20.000000000000004,-2427467.724384718,9.374441266732471e-07
68129.20690579506,20.0005,-2336080.0,20.000000000000004,-2336075.0848065135,2.1040391825211376e-06
70794.57843841267,20.0005,-2248120.0,20.000000000000004,-2248123.3208478815,1.4771644812391087e-06
73564.22544596296,20.0005,-2163480.0,20.000000000000004,-2163482.8856966174,1.3338199621049436e-06
76442.22742525881,20.0004,-2082030.0,20.000000000000004,-2082029.109896832,4.2751720122075353e-07
79432.82347242688,20.0004,-2003640.0,20.000000000000004,-2003642.0177195363,1.007025984694574e-06
82540.41852680052,20.0004,-1928210.0,20.000000000000004,-1928206.1504467654,1.9964427840482646e-06
85769.58985908804,20.0003,-1855610.0,20.000000000000004,-1855610.396308941,2.1357341787973555e-07
89125.09381337313,20.0003,-1785750.0,20.000000000000004,-1785747.8268249873,1.216955160532039e-06
92611.87281287786,20.0003,-1718520.0,20.000000000000004,-1718515.539304139,2.595668045282668e-06
96235.06263980731,20.0003,-1653810.0,20.000000000000004,-1653814.5052774544,2.724173388048987e-06
99999.99999999838,20.0003,-1591550.0,20.000000000000004,-1591549.424635794,3.6151204307326e-07
103912.2303835152,20.0002,-1531630.0,20.000000000000004,-1531628.5852594036,9.236838643938503e-07
107977.5162327692,20.0002,-1473960.0,20.000000000000004,-1473963.727932363,2.5291886750165993e-06
112201.8454301945,20.0002,-1418470.0,20.000000000000004,-1418469.9163429195,5.897715463622722e-08
116591.4401179813,20.0002,-1365070.0,20.000000000000004,-1365065.4119782236,3.361027054098437e-06
121152.7658628569,20.0002,-1313670.0,20.000000000000004,-1313671.5537292054,1.1827379634382873e-06
125892.5411794146,20.0002,-1264210.0,20.000000000000004,-1264212.6420282468,2.089860650162442e-06
130817.7474260172,20.0001,-1216620.0,20.000000000000004,-1216615.8273489971,3.429719480642226e-06
135935.6390878503,20.0001,-1170810.0,20.000000000000004,-1170811.0029041097,8.565892462646653e-07
141253.7544622731,20.0001,-1126730.0,20.000000000000004,-1126730.70138283,6.224937655448681e-07
146779.9267622045,20.0001,-1084310.0,20.000000000000004,-1084309.995576358,4.0807262025387636e-09
152522.2956538994,20.0001,-1043490.0,20.000000000000004,-1043486.4027445931,3.447342867304164e-06
158489.3192461087,20.0001,-1004200.0,20.000000000000004,-1004199.7925834247,2.0654913582180777e-07
164689.7865482841,20.0001,-966392.0,20.000000000000004,-966392.2986569835,3.090432328843885e-07
171132.8304161752,20.0001,-930008.0,20.000000000000004,-930008.2331644216,2.5071223534094236e-07
177827.9410038893,20.0001,-894994.0,20.000000000000004,-894994.0049156662,5.493537618211595e-09
184784.979742226,20.0001,-861298.0,20.000000000000004,-861298.0403953356,4.690067492850349e-08
192014.1938638769,20.0001,-828871.0,20.000000000000004,-828870.7077985489,3.525296109749307e-07
199526.2314968846,20.0001,-797664.0,20.000000000000004,-797664.2439267404,3.0580129753388115e-07
207332.157348592,20.0001,-767633.0,20.000000000000004,-767632.6838358002,4.118691428983252e-07
215443.4690031847,20.0001,-738732.0,20.000000000000004,-738731.7931329189,2.800300557393673e-07
223872.1138568302,20.0001,-710919.0,20.000000000000004,-710919.0028224115,3.972579782260615e-09
232630.5067153586,20.0,-684153.0,20.000000000000004,-684153.346604559,5.066182319513102e-07
241731.5480804063,20.0,-658395.0,20.000000000000004,-658395.4005351043,6.083503982869569e-07
251188.6431509537,20.0,-633607.0,20.000000000000004,-633607.2249565363,3.5504098965991826e-07
261015.7215682492,20.0,-609752.0,20.000000000000004,-609752.3086156169,5.061327564411268e-07
271227.2579331981,20.0,-586796.0,20.000000000000004,-586795.5148848564,8.267192420519757e-07
281838.2931264405,20.0,-564703.0,20.000000000000004,-564703.0300087096,5.314069170296212e-08
292864.4564625185,20.0,-543442.0,20.000000000000004,-543442.3132982753,5.765069584503971e-07
304321.9887107668,20.0,-522982.0,20.000000000000004,-522982.04920112935,9.407804606828066e-08
316227.7660168324,20.0,-503292.0,20.000000000000004,-503292.10117570264,2.010277974289987e-07
328599.3247600597,20.0,-484343.0,20.000000000000004,-484343.46730225766,9.64815856535032e-07
341454.8873833541,20.0,-466108.0,20.000000000000004,-466108.23756508314,5.096779326632529e-07
354813.3892335691,20.0,-448560.0,20.000000000000004,-448559.55274298857,9.970961676119429e-07
368694.506451951,20.0,-431672.0,20.000000000000004,-431671.5648475458,1.0080637437212985e-06
383118.684955722,20.0,-415419.0,20.000000000000004,-415419.3990508045,9.605974226159623e-07
398107.1705534902,20.0,-399779.0,20.000000000000004,-399779.11704640713,2.927776914691081e-07
413682.0402388433,20.0,-384728.0,20.000000000000004,-384727.68179013254,8.271041624771992e-07
429866.23470822,20.0,-370243.0,20.000000000000004,-370242.9235679377,2.0643760443789026e-07
446683.5921509551,20.0,-356304.0,20.000000000000004,-356303.5073415158,1.3826933310396278e-06
464158.8833612695,20.0,-342889.0,20.000000000000004,-342888.9013232731,2.8778046291921867e-07
482317.848223922,20.0,-329979.0,20.000000000000004,-329979.3467344378,1.0507761791608453e-06
501187.2336272632,20.0,-317556.0,20.000000000000004,-317555.8287017585,5.394271672989497e-07
520794.8328595369,20.0,-305600.0,20.000000000000004,-305600.04824992124,1.5788584265797225e-07
541169.5265464538,20.0,-294094.0,20.000000000000004,-294094.3953484362,1.3442909539861813e-06
562341.3251903388,20.0,-283022.0,20.000000000000004,-283021.92297329166,2.721580976521968e-07
584341.4133735069,20.0,-272366.0,20.000000000000004,-272366.32214516914,1.1827643217026382e-06
607202.1956909774,20.0,-262112.0,20.000000000000004,-262111.8979074555,3.894998472326147e-07
630957.3444801816,20.0,-252244.0,20.000000000000004,-252243.54620866635,1.7990205856513286e-06
655641.8494179667,20.0,-242747.0,20.000000000000004,-242746.7316552321,1.1054516167772138e-06
681292.0690579485,20.0,-233607.0,20.000000000000004,-233607.46610187736,1.995235355409276e-06
707945.7843841247,20.0,-224812.0,20.000000000000004,-224812.28804805872,1.2812825316634646e-06
735642.2544596276,20.0,-216348.0,20.000000000000004,-216348.242810114,1.122311463243121e-06
764422.274252586,20.0,-208203.0,20.000000000000004,-208202.86343991643,6.558991585627655e-07
794328.2347242666,20.0,-200364.0,20.000000000000004,-200364.15236193044,7.604250954084169e-07
825404.1852680029,20.0,-192821.0,20.000000000000004,-192820.56370161934,2.2627170564248976e-06
857695.898590878,20.0,-185561.0,20.000000000000004,-185560.98627917815,7.39423843696693e-08
891250.9381337287,20.0,-178575.0,20.000000000000004,-178574.72724354072,1.5274079472404944e-06
926118.728128776,20.0,-171851.0,20.000000000000004,-171851.49632255608,2.8880897946093525e-06
962350.6263980704,20.0,-165381.0,20.000000000000004,-165381.3906661355,2.3622133727939204e-06
999999.999999981,20.0,-159155.0,20.000000000000004,-159154.8802600453,7.523486151854166e-07
1039122.303835149,20.0,-153163.0,20.000000000000004,-153162.79388886067,1.345699776926028e-06
1079775.162327689,20.0,-147396.0,20.000000000000004,-147396.30562740512,2.073507887495217e-06
1122018.454301942,20.0,-141847.0,20.000000000000004,-141846.92184077867,5.510110444441805e-07
1165914.40117981,20.0,-136506.0,20.000000000000004,-136506.468673826,3.4333451411825534e-06
1211527.658628565,20.0,-131367.0,20.000000000000004,-131367.08001161844,6.09069011092315e-07
1258925.411794143,20.0,-126421.0,20.000000000000004,-126421.18589321464,1.4704276898114486e-06
1308177.474260169,20.0,-121662.0,20.000000000000004,-121661.50136163727,4.098571449531554e-06
1359356.390878499,20.0,-117081.0,20.000000000000004,-117081.01573363907,1.343824935342783e-07
1412537.544622727,20.0,-112673.0,20.000000000000004,-112672.98227345539,1.5732737319970315e-07
1467799.267622041,20.0,-108431.0,20.000000000000004,-108430.90825533366,8.461117429759789e-07
1525222.956538989,20.0,-104349.0,20.000000000000004,-104348.54540020079,4.356551297543043e-06
1584893.192461082,20.0,-100420.0,20.000000000000004,-100419.88067238434,1.1882867465074762e-06
1646897.865482836,20.0,-96639.1,20.000000000000004,-96639.1274228304,2.8376528776427884e-07
1711328.304161747,20.0,-93000.7,20.000000000000004,-93000.71686577315,1.8135099743295346e-07
1778279.410038887,20.0,-89499.3,20.000000000000004,-89499.28987630221,1.1311483649400927e-07
1847849.797422254,20.0,-86129.7,20.000000000000004,-86129.68909674513,1.2659112885205457e-07
1920141.938638763,20.0,-82887.0,20.000000000000004,-82886.95134023976,5.870617514540837e-07
1995262.314968839,20.0,-79766.3,20.000000000000004,-79766.300280306,3.5140902963286746e-09
2073321.573485913,20.0,-76763.1,20.000000000000004,-76763.13941565018,5.134710374512752e-07
2154434.69003184,20.0,-73873.0,20.000000000000004,-73873.04529983949,6.132119996716399e-07
2238721.138568294,20.0,-71091.8,20.000000000000004,-71091.76102587374,5.482228060997534e-07
2326305.067153579,20.0,-68415.2,20.000000000000004,-68415.1899560585,1.4680864108814177e-07
2417315.480804055,20.0,-65839.4,20.000000000000004,-65839.38968794367,1.5662441438299053e-07
2511886.431509529,20.0,-63360.6,20.000000000000004,-63360.56624743943,5.327060802860359e-07
2610157.215682483,20.0,-60975.1,20.000000000000004,-60975.06850055738,5.165954167083479e-07
2712272.579331973,20.0,-58679.4,20.000000000000004,-58679.382775544735,2.9353502800560215e-07
2818382.931264396,20.0,-56470.1,20.000000000000004,-56470.12768749113,4.903032900060758e-07
2928644.564625176,20.0,-54344.0,20.000000000000004,-54344.04915778434,9.045660339089077e-07
3043219.887107659,20.0,-52298.0,20.000000000000004,-52298.015621079714,2.9869352376472115e-07
3162277.660168313,20.0,-50329.0,20.000000000000004,-50329.01341272278,2.66500787732439e-07
3285993.247600586,20.0,-48434.1,20.000000000000004,-48434.14232983145,8.739667062105791e-07
3414548.87383353,20.0,-46610.6,20.000000000000004,-46610.61135949964,2.4371056861682416e-07
3548133.89233568,20.0,-44855.7,20.000000000000004,-44855.734567829866,7.706445288655821e-07
3686945.064519498,20.0,-43166.9,20.000000000000004,-43166.92714374004,6.288086486495576e-07
3831186.849557207,20.0,-41541.7,20.000000000000004,-41541.701591717065,3.831612144378349e-08
3981071.705534888,20.0,-39977.7,20.000000000000004,-39977.66406790951,8.988040404857667e-07
4136820.402388419,20.0,-38472.5,20.000000000000004,-38472.51085416259,2.8212770315814765e-07
4298662.347082186,20.0,-37024.0,20.000000000000004,-37024.0249648021,6.742864526322695e-07
4466835.921509536,20.0,-35630.1,20.000000000000004,-35630.072881169166,7.611218380205639e-07
4641588.83361268,20.0,-34288.6,20.000000000000004,-34288.60140909608,4.109516823291941e-08
4823178.482239203,20.0,-32997.6,20.000000000000004,-32997.634654694586,1.0502173439021492e-06
5011872.336272615,20.0,-31755.3,20.000000000000004,-31755.27111400198,9.096440143183095e-07
5207948.328595351,20.0,-30559.7,20.000000000000004,-30559.680872198478,6.259161378792133e-07
5411695.26546452,20.0,-29409.1,20.000000000000004,-29409.10290827035,9.889011874603433e-08
5623413.251903369,20.0,-28301.8,20.000000000000004,-28301.842501148807,1.5017092330284881e-06
5843414.13373505,20.0,-27236.3,20.000000000000004,-27236.268733504094,1.1479724987949292e-06
6072021.956909753,20.0,-26210.8,20.000000000000004,-26210.81208951811,4.6124151167450435e-07
6309573.444801795,20.0,-25224.0,20.000000000000004,-25223.962143097004,1.500830475461464e-06
6556418.494179646,20.0,-24274.3,20.000000000000004,-24274.26533311902,1.428132581456521e-06
6812920.690579464,20.0,-23360.3,20.000000000000004,-23360.322822440303,9.769741673800725e-07
7079457.843841224,20.0,-22480.8,20.000000000000004,-22480.788437505424,5.14327601634783e-07
7356422.544596252,20.0,-21634.4,20.000000000000004,-21634.366685527617,1.5398859894176037e-06
7644222.742525835,20.0,-20819.8,20.000000000000004,-20819.81084631831,5.209611838080364e-07
7943282.34724264,20.0,-20035.9,20.000000000000004,-20035.92113595525,1.0549025709913793e-06
8254041.852680002,20.0,-19281.5,20.000000000000004,-19281.54293958451,2.226977454263559e-06
8576958.985908752,20.0,-18555.6,20.000000000000004,-18555.56511075334,1.8802567414567637e-06
8912509.381337259,20.0,-17856.9,20.000000000000004,-17856.918334768983,1.0267593286903366e-06
9261187.28128773,20.0,-17184.6,20.000000000000004,-17184.573553672722,1.5389563949644986e-06
9623506.263980672,20.0,-16537.5,20.000000000000004,-16537.54045050931,2.4459791859804963e-06
9999999.999999776,20.0,-15914.9,20.000000000000004,-15914.865990659171,2.1369525821790964e-06
10391223.03835146,20.0,-15315.6,20.000000000000004,-15315.633018084922,2.1558401621594454e-06
10797751.62327685,20.0,-14739.0,20.000000000000004,-14738.958904424499,2.7882252697219867e-06
11220184.54301938,20.0,-14184.0,20.000000000000004,-14183.994248941135,4.0546076421241887e-07
11659144.01179805,20.0,-13649.9,20.000000000000004,-13649.9216274154,1.5844334330953925e-06
12115276.58628561,20.0,-13136.0,20.000000000000004,-13135.954388136275,3.472287548375172e-06
12589254.11794139,20.0,-12641.3,20.000000000000004,-12641.335493218132,2.8077075978740048e-06
13081774.74260164,20.0,-12165.3,20.000000000000004,-12165.336403536716,2.992394646033499e-06
13593563.90878494,20.0,-11707.3,20.000000000000004,-11707.256005641811,3.757865546752821e-06
14125375.44622722,20.0,-11266.4,20.000000000000004,-11266.419579066105,1.7378223062380475e-06
14677992.67622036,20.0,-10842.2,20.000000000000004,-10842.177802508973,2.047324224502257e-06
15252229.56538984,20.0,-10433.9,20.000000000000004,-10433.905797431513,5.556328545839193e-07
15848931.92461077,20.0,-10041.0,20.000000000000004,-10041.002207654055,2.1986347880599635e-07
16468978.6548283,20.0,-9662.89,20.000000000000004,-9662.88831360046,1.7452296578969182e-07
17113283.04161741,20.0,-9299.01,20.000000000000004,-9299.00717988456,3.0326989353479963e-07
17782794.10038882,20.0,-8948.82,20.000000000000004,-8948.822834983184,3.1679877416694085e-07
18478497.97422248,20.0,-8611.82,20.000000000000004,-8611.819481787534,6.017439979909431e-08
19201419.38638757,20.0,-8287.5,20.000000000000004,-8287.500737869961,8.903381559750077e-08
19952623.14968833,20.0,-7975.39,20.000000000000004,-7975.388904347347,1.3737878128564934e-07
20733215.73485907,20.0,-7675.02,20.000000000000004,-7675.024262263929,5.553401932666552e-07
21544346.90031833,20.0,-7385.96,20.000000000000004,-7385.964395457393,5.951072931233949e-07
22387211.38568287,20.0,-7107.78,20.000000000000004,-7107.783538910687,4.978903279647733e-07
23263050.67153571,20.0,-6840.07,20.000000000000004,-6840.071951629896,2.8532178716481206e-07
24173154.80804047,20.0,-6582.44,20.000000000000004,-6582.435313124319,7.120243228905585e-07
25118864.3150952,20.0,-6334.49,20.000000000000004,-6334.494142599907,6.539715983426602e-07
26101572.15682475,20.0,-6095.88,20.000000000000004,-6095.883240010523,5.315051088043176e-07
27122725.79331964,20.0,-5866.25,20.000000000000004,-5866.2511481437605,1.9571904761427816e-07
28183829.31264386,20.0,-5645.26,20.000000000000004,-5645.259634948985,6.466464749683713e-08
29286445.64625166,20.0,-5432.58,20.000000000000004,-5432.5831953451125,5.881775472226644e-07
30432198.87107649,20.0,-5227.91,20.000000000000004,-5227.908571774351,2.7319054609409625e-07
31622776.60168303,20.0,-5030.93,20.000000000000004,-5030.934292795666,8.532732679139171e-07
32859932.47600575,20.0,-4841.37,20.000000000000004,-4841.370229038373,4.730818085610575e-08
34145488.73833519,20.0,-4658.94,20.000000000000004,-4658.937165861822,6.083172970215506e-07
35481338.92335669,20.0,-4483.37,20.000000000000004,-4483.366392091718,8.047239659762846e-07
36869450.64519487,20.0,-4314.4,20.000000000000004,-4314.399304227298,1.6126583961057905e-07
38311868.49557195,20.0,-4151.79,20.000000000000004,-4151.787025536423,7.164213981001488e-07
39810717.05534876,20.0,-3995.29,20.000000000000004,-3995.290039477505,9.88088729066628e-09
41368204.02388407,20.0,-3844.68,20.000000000000004,-3844.677836908368,5.626121242387722e-07
42986623.47082172,20.0,-3699.73,20.000000000000004,-3699.7285765623506,3.847354804877467e-07
44668359.21509522,20.0,-3560.23,20.000000000000004,-3560.228758291598,3.4876658053780483e-07
46415888.33612666,20.0,-3425.97,20.000000000000004,-3425.972908596247,8.489695524790174e-07
48231784.82239188,20.0,-3296.76,20.000000000000004,-3296.7632779762907,9.942830879696002e-07
50118723.362726,20.0,-3172.41,20.000000000000004,-3172.409549660359,1.4195225574008114e-07
52079483.28595335,20.0,-3052.73,20.000000000000004,-3052.7285592823982,4.719340928281045e-07
54116952.65464503,20.0,-2937.54,20.000000000000004,-2937.544025093333,1.3701922461062908e-06
56234132.51903352,20.0,-2826.69,20.000000000000004,-2826.6862883103536,1.3130557709027764e-06
58434141.33735032,20.0,-2719.99,20.000000000000004,-2719.992063221362,7.585189741220061e-07
60720219.56909736,20.0,-2617.3,20.000000000000004,-2617.3041966765104,1.603387942159376e-06
63095734.44801776,20.0,-2518.47,20.000000000000004,-2518.471436612576,5.704123769685236e-07
65564184.94179626,20.0,-2423.35,20.000000000000004,-2423.3482092692243,7.389238517548311e-07
68129206.90579443,20.0,-2331.79,20.000000000000004,-2331.7944047690166,1.8889345454786235e-06
70794578.43841203,20.0,-2243.68,20.000000000000004,-2243.6751707453345,2.152300331701323e-06
73564225.4459623,20.0,-2158.86,20.000000000000004,-2158.860713714253,3.3058345233462287e-07
76442227.42525811,20.0,-2077.23,20.000000000000004,-2077.226107897793,1.8736149138727192e-06
79432823.47242616,20.0,-1998.65,20.000000000000004,-1998.651111216969,5.559556297434549e-07
82540418.52679977,20.0,-1923.02,20.000000000000004,-1923.0199881835902,6.144382730866631e-09
85769589.85908726,20.0,-1850.22,20.000000000000004,-1850.221339429966,7.23887294485492e-07
89125093.81337231,20.0,-1780.15,20.000000000000004,-1780.147937625407,1.1584680124290531e-06
92611872.81287701,20.0,-1712.7,20.000000000000004,-1712.6965695378476,2.0028231164331677e-06
96235062.63980643,20.0,-1647.77,20.000000000000004,-1647.7678840079577,1.2840620416347182e-06
99999999.99999748,20.0,-1585.27,20.000000000000004,-1585.2662456118142,2.368112891310251e-06
103912230.3835143,20.0,-1525.1,20.000000000000004,-1525.0995937965952,2.6632259468006846e-07
107977516.2327682,20.0,-1467.18,20.000000000000004,-1467.1793072818093,4.720989695408551e-07
112201845.4301935,20.0,-1411.42,20.000000000000004,-1411.4200735263278,5.2088636417089784e-08
116591440.1179802,20.0,-1357.74,20.000000000000004,-1357.739763068971,1.7448507782830447e-07
121152765.8628558,20.0,-1306.06,20.000000000000004,-1306.0593085575335,5.293491697627997e-07
125892541.1794135,20.0,-1256.3,20.000000000000004,-1256.3025882880997,2.0599815690522087e-06
130817747.4260161,20.0,-1208.4,20.000000000000004,-1208.396314083074,3.0498373284898213e-06
135935639.0878491,20.0,-1162.27,20.000000000000004,-1162.2699233428195,6.594495145237729e-08
141253754.4622718,20.0,-1117.86,20.000000000000004,-1117.8554751118627,4.047181588683709e-06
146779926.7622032,20.0,-1075.09,20.000000000000004,-1075.0875500066106,2.278483790926827e-06
152522295.653898,20.0,-1033.9,20.000000000000004,-1033.9031538571626,3.04986713153388e-06
158489319.2461073,20.0,-994.242,20.000000000000004,-994.241624921291,3.7717475855189817e-07
164689786.5482826,20.0,-956.045,20.000000000000004,-956.0445445339298,4.7630253576586827e-07
171132830.4161736,20.0,-919.256,20.000000000000004,-919.2556510605535,3.794993146378583e-07
177827941.0038877,20.0,-883.821,20.000000000000004,-883.8207570277168,2.748409057322255e-07
184784979.7422243,20.0,-849.688,20.000000000000004,-849.6876693086879,3.890838409773557e-07
192014193.8638752,20.0,-816.806,20.000000000000004,-816.8061122466096,1.3738018670654143e-07
199526231.4968827,20.0,-785.128,20.000000000000004,-785.1276536019694,4.4105655229600185e-07
207332157.3485901,20.0,-754.606,20.000000000000004,-754.6056332152858,4.858908290283914e-07
215443469.0031827,20.0,-725.195,20.000000000000004,-725.1950942799523,1.2995691676993775e-07
223872113.8568281,20.0,-696.853,20.000000000000004,-696.8527171239933,4.0576662287592496e-07
232630506.7153565,20.0,-669.537,20.000000000000004,-669.5367554032142,3.6515953740154056e-07
241731548.080404,20.0,-643.207,20.000000000000004,-643.2069746117462,3.945229200508556e-08
251188643.1509514,20.0,-617.825,20.000000000000004,-617.8245928194257,6.58710254613549e-07
261015721.5682468,20.0,-593.352,20.000000000000004,-593.352223548719,3.7654166635507496e-07
271227257.9331956,20.0,-569.754,20.000000000000004,-569.7538207070485,3.1449124785541003e-07
281838293.1264378,20.0,-546.995,20.000000000000004,-546.9946254934113,6.842050835677348e-07
292864456.4625158,20.0,-525.041,20.000000000000004,-525.0411152010928,2.1925445591911944e-07
304321988.7107641,20.0,-503.861,20.000000000000004,-503.860953841057,9.153839402083083e-08
316227766.0168295,20.0,-483.423,20.000000000000004,-483.4229445132922,1.1468070237204593e-07
328599324.7600567,20.0,-463.697,20.000000000000004,-463.6969834559514,3.564543632304745e-08
341454887.383351,20.0,-444.654,20.000000000000004,-444.6540157046133,3.528305351464696e-08
354813389.2335659,20.0,-426.266,20.000000000000004,-426.26599229634604,1.8052550956309963e-08
368694506.4519476,20.0,-408.506,20.000000000000004,-408.5058289555417,4.182065942117328e-07
383118684.9557185,20.0,-391.347,20.000000000000004,-391.347366200668,9.345236944943426e-07
398107170.5534865,20.0,-374.765,20.000000000000004,-374.765330813177,8.814665457155528e-07
413682040.2388395,20.0,-358.735,20.000000000000004,-358.73529861181765,8.311109116043634e-07
429866234.7082161,20.0,-343.234,20.000000000000004,-343.2336584775204,9.93329631203999e-07
446683592.150951,20.0,-328.238,20.000000000000004,-328.23757757586634,1.2845639373159108e-06
464158883.3612653,20.0,-313.725,20.000000000000004,-313.7249677259151,1.0266540846590911e-07
482317848.2239175,20.0,-299.674,20.000000000000004,-299.6744528658552,1.507838427098684e-06
501187233.6272587,20.0,-286.065,20.000000000000004,-286.06533756755624,1.1771630894129412e-06
520794832.8595322,20.0,-272.878,20.000000000000004,-272.8775765536478,1.547630161073766e-06
541169526.546449,20.0,-260.092,20.000000000000004,-260.0917451722232,9.768772353166042e-07
562341325.1903337,20.0,-247.689,20.000000000000004,-247.68901078568365,4.3403998386229596e-08
584341413.3735017,20.0,-235.651,20.000000000000004,-235.651105031576,4.441113464230968e-07
607202195.690972,20.0,-223.96,20.000000000000004,-223.96029691457,1.3204916065818807e-06
630957344.480176,20.0,-212.599,20.000000000000004,-212.59936668993885,1.717211388553845e-06
655641849.4179609,20.0,-201.552,20.000000000000004,-201.55158050007677,2.071180590362723e-06
681292069.0579425,20.0,-190.801,20.000000000000004,-190.80066572669415,1.742404205001448e-06
707945784.3841183,20.0,-180.331,20.000000000000004,-180.33078702238606,1.173841254720725e-06
735642254.459621,20.0,-170.127,20.000000000000004,-170.1265229862704,2.7846997263914133e-06
764422274.2525791,20.0,-160.173,20.000000000000004,-160.17284344934023,9.698543805884335e-07
794328234.7242595,20.0,-150.455,20.000000000000004,-150.4550873360735,5.754176981905889e-07
825404185.2679955,20.0,-140.959,20.000000000000004,-140.95894106969152,4.139215339074421e-07
857695898.5908703,20.0,-131.67,20.000000000000004,-131.67041748925905,3.134757958096777e-06
891250938.1337206,20.0,-122.576,20.000000000000004,-122.5758352475722,1.3265436776825468e-06
926118728.1287676,20.0,-113.662,20.000000000000004,-113.66179865948831,1.744597659879856e-06
962350626.3980616,20.0,-104.915,20.000000000000004,-104.91517797101645,1.6663255605239754e-06
999999999.999972,20.0,-96.3231,20.000000000000004,-96.32309002010571,1.01444859079244e-07
1039122303.83514,20.0,-87.8729,20.000000000000004,-87.87287926064639,2.301300179193444e-07
1079775162.327679,20.0,-79.5521,20.000000000000004,-79.55209912173356,1.0706955049280698e-08
1122018454.301932,20.0,-71.3485,20.000000000000004,-71.34849367473609,8.536276009096072e-08
1165914401.179799,20.0,-63.25,20.000000000000004,-63.24997958116961,3.078058661333015e-07
1211527658.628554,20.0,-55.2446,20.000000000000004,-55.24462829478125,4.815849430631829e-07
1258925411.794131,20.0,-47.3206,20.000000000000004,-47.32064849163339,9.439023347272141e-07
1308177474.260157,20.0,-39.4664,20.000000000000004,-39.46636870230604,7.073771032318231e-07
1359356390.878487,20.0,-31.6702,20.000000000000004,-31.670220120637296,5.371708741859291e-07
1412537544.622714,20.0,-23.9207,20.000000000000004,-23.920719563678205,6.274404567501274e-07
1467799267.622027,20.0,-16.2065,20.000000000000004,-16.206452557765815,1.842991470354828e-06
1525222956.538975,20.0,-8.51606,20.000000000000004,-8.516056525799485,1.598244812459771e-07
1584893192.461068,20.0,-0.838204,20.000000000000004,-0.8382040509581401,2.5456722962234774e-09
1646897865.482821,20.0,6.83841,20.000000000000004,6.838413807794879,1.801500998346407e-07
1711328304.161731,20.0,14.5251,20.000000000000004,14.525104172992855,1.6882417003284877e-07
1778279410.038871,20.0,22.2332,20.000000000000004,22.23318900326855,3.677210032279773e-07
1847849797.422237,20.0,29.974,20.000000000000004,29.974021769808843,6.041479988495569e-07
1920141938.638746,20.0,37.759,20.000000000000004,37.759004179226324,9.78083968063866e-08
1995262314.968822,20.0,45.5996,20.000000000000004,45.59960296747701,5.9596497786288035e-08
2073321573.485895,20.0,53.5074,20.000000000000004,53.50736678956302,5.813845738454106e-07
2154434690.031821,20.0,61.4939,20.000000000000004,61.49394322989539,6.685253370919359e-07
2238721138.568274,20.0,69.5711,20.000000000000004,69.57109595837332,5.583221515482067e-08
2326305067.153558,20.0,77.7507,20.000000000000004,77.75072205744925,2.7475015068682377e-07
2417315480.804033,20.0,86.0449,20.000000000000004,86.04486954570119,3.4474484212480214e-07
2511886431.509506,20.0,94.4658,20.000000000000004,94.46575512372374,4.6475153192366775e-07
2610157215.68246,20.0,103.026,20.000000000000004,103.02578216847552,2.0755922849633154e-06
2712272579.331948,20.0,111.738,20.000000000000004,111.73755900258824,3.884982574397479e-06
2818382931.26437,20.0,120.614,20.000000000000004,120.61391746554638,6.750685038382564e-07
2928644564.62515,20.0,129.668,20.000000000000004,129.66793181409116,5.19704651091118e-07
3043219887.107631,20.0,138.913,20.000000000000004,138.91293797968885,4.41912265112994e-07
3162277660.168285,20.0,148.363,20.000000000000004,148.36255321142758,2.9844692309442117e-06
3285993247.600556,20.0,158.031,20.000000000000004,158.0306961332746,1.9076172346140966e-06
3414548873.833499,20.0,167.932,20.000000000000004,167.9316072452392,2.322365982581809e-06
3548133892.335648,20.0,178.08,20.000000000000004,178.0798698986349,7.260143421669615e-07
3686945064.519464,20.0,188.49,20.000000000000004,188.49043177633885,2.2779198181444224e-06
3831186849.557172,20.0,199.179,20.000000000000004,199.17862690968605,1.8637720098799921e-06
3981071705.534853,20.0,210.16,20.000000000000004,210.16019826442732,9.391535279495117e-07
4136820402.388382,20.0,221.451,20.000000000000004,221.45132092901963,1.4433336557724602e-06
4298662347.082147,20.0,233.069,20.000000000000004,233.06862593940318,1.5990609279760914e-06
